NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
GABRIELA MARTINS,2024-01-16 04:15:09,119.5,12.4,-24.37672,-38.425081
GABRIELA MARTINS,2024-01-16 04:15:28,117.6,12.3,-24.377258,-38.424051
GABRIELA MARTINS,2024-01-16 04:15:48,117.9,12.3,-24.377833,-38.422971
GABRIELA MARTINS,2024-01-16 04:16:09,118.7,12.3,-24.378433,-38.421835
GABRIELA MARTINS,2024-01-16 04:16:48,119.2,12.3,-24.379536,-38.419718
GABRIELA MARTINS,2024-01-16 04:17:17,120.3,12.3,-24.38037,-38.418146
GABRIELA MARTINS,2024-01-16 04:17:48,121.0,12.4,-24.381238,-38.416453
GABRIELA MARTINS,2024-01-16 04:20:18,119.0,12.4,-24.385245,-38.408125
GABRIELA MARTINS,2024-01-16 04:32:59,119.4,12.4,-24.406708,-38.366711
GABRIELA MARTINS,2024-01-16 04:36:50,117.9,12.3,-24.413215,-38.354228
GABRIELA MARTINS,2024-01-16 04:41:09,117.5,12.3,-24.420578,-38.340216
GABRIELA MARTINS,2024-01-16 04:43:30,118.0,12.3,-24.424586,-38.332571
GABRIELA MARTINS,2024-01-16 04:44:40,118.9,12.3,-24.426556,-38.328681
GABRIELA MARTINS,2024-01-16 04:47:00,119.3,12.4,-24.43037,-38.32103
GABRIELA MARTINS,2024-01-16 05:25:29,117.6,12.3,-24.495708,-38.194743
GABRIELA MARTINS,2024-01-16 05:26:39,118.4,12.4,-24.497693,-38.190853
GABRIELA MARTINS,2024-01-16 05:26:49,119.6,12.4,-24.497971,-38.190305
GABRIELA MARTINS,2024-01-16 05:27:49,116.8,12.3,-24.499636,-38.186968
GABRIELA MARTINS,2024-01-16 05:29:08,122.8,12.3,-24.501851,-38.182731
GABRIELA MARTINS,2024-01-16 05:34:49,121.9,12.4,-24.511338,-38.164103
GABRIELA MARTINS,2024-01-16 05:46:40,118.7,12.4,-24.531266,-38.125063
GABRIELA MARTINS,2024-01-16 07:05:11,114.1,12.3,-24.649435,-37.859891
GABRIELA MARTINS,2024-01-16 07:18:21,112.4,12.1,-24.66854,-37.81552
GABRIELA MARTINS,2024-01-16 07:34:59,114.2,12.2,-24.692945,-37.759618
GABRIELA MARTINS,2024-01-16 07:37:40,117.7,12.3,-24.69671,-37.750486
GABRIELA MARTINS,2024-01-16 08:10:30,113.5,12.4,-24.745386,-37.638513
GABRIELA MARTINS,2024-01-16 08:13:30,115.9,12.4,-24.749973,-37.628228
GABRIELA MARTINS,2024-01-16 09:03:20,113.1,12.2,-24.822108,-37.458978
GABRIELA MARTINS,2024-01-16 09:30:49,113.3,12.3,-24.861553,-37.365856
GABRIELA MARTINS,2024-01-16 09:35:29,114.9,12.2,-24.868351,-37.350038
GABRIELA MARTINS,2024-06-06 15:00:46,279.5,12.8,-24.42395,-37.150431
GABRIELA MARTINS,2024-06-06 15:14:47,283.9,12.8,-24.41291,-37.203981
GABRIELA MARTINS,2024-06-06 15:24:37,285.4,12.7,-24.405068,-37.241323
GABRIELA MARTINS,2024-06-06 15:57:47,282.1,12.7,-24.378705,-37.36653
GABRIELA MARTINS,2024-06-06 16:17:06,282.7,12.6,-24.364451,-37.439636
GABRIELA MARTINS,2024-06-06 16:17:15,280.5,12.6,-24.364373,-37.440208
GABRIELA MARTINS,2024-06-06 16:18:15,279.7,12.6,-24.363703,-37.443998
GABRIELA MARTINS,2024-06-06 16:19:56,287.8,12.6,-24.362438,-37.45034
GABRIELA MARTINS,2024-06-06 16:23:45,277.5,12.8,-24.35969,-37.46472
GABRIELA MARTINS,2024-06-06 17:02:56,272.2,12.4,-24.338095,-37.61326
GABRIELA MARTINS,2024-06-06 17:11:06,280.1,12.7,-24.335345,-37.644356
GABRIELA MARTINS,2024-06-06 17:45:25,283.3,12.2,-24.324238,-37.773871
GABRIELA MARTINS,2024-06-06 18:08:55,275.9,12.3,-24.317046,-37.862081
GABRIELA MARTINS,2024-06-06 18:08:57,275.9,12.3,-24.317046,-37.862081
GABRIELA MARTINS,2024-06-06 18:18:37,273.2,12.2,-24.314315,-37.898256
GABRIELA MARTINS,2024-06-06 18:21:07,273.0,12.1,-24.313771,-37.90729
GABRIELA MARTINS,2024-06-06 18:25:27,277.1,12.4,-24.312503,-37.923293
GABRIELA MARTINS,2024-06-06 18:33:16,277.3,12.5,-24.310063,-37.952581
GABRIELA MARTINS,2024-06-06 18:56:55,274.8,12.5,-24.303195,-38.042363
GABRIELA MARTINS,2024-06-06 19:28:27,274.2,12.7,-24.294658,-38.161441
GABRIELA MARTINS,2024-06-06 19:40:16,268.0,12.5,-24.291238,-38.20653
GABRIELA MARTINS,2024-06-06 20:03:07,274.6,12.6,-24.284378,-38.292765
GABRIELA MARTINS,2024-06-06 20:09:16,278.2,12.6,-24.282675,-38.316346
GABRIELA MARTINS,2024-06-06 21:46:47,291.5,12.9,-24.171703,-38.672176
GABRIELA MARTINS,2024-06-06 21:52:17,289.1,12.8,-24.164045,-38.691935
GABRIELA MARTINS,2024-06-06 22:24:37,290.6,12.9,-24.11982,-38.80728
GABRIELA MARTINS,2024-06-06 22:58:48,288.2,13.0,-24.072851,-38.931198
GABRIELA MARTINS,2024-06-06 23:30:26,290.1,13.2,-24.02713,-39.046996
GABRIELA MARTINS,2024-06-06 23:34:16,294.8,13.4,-24.021583,-39.061346
GABRIELA MARTINS,2024-06-07 00:10:17,295.5,13.3,-23.967981,-39.194338
GABRIELA MARTINS,2024-06-07 00:40:56,298.3,13.1,-23.921975,-39.306953
GABRIELA MARTINS,2024-06-07 00:42:56,292.5,13.1,-23.919065,-39.31424
GABRIELA MARTINS,2024-06-07 00:42:57,292.5,13.1,-23.919065,-39.31424
GABRIELA MARTINS,2024-06-07 00:46:55,295.4,13.0,-23.91327,-39.328826
GABRIELA MARTINS,2024-06-07 00:47:27,296.1,13.0,-23.91254,-39.330718
GABRIELA MARTINS,2024-06-07 01:12:18,292.3,13.2,-23.876458,-39.421351
GABRIELA MARTINS,2024-06-07 01:15:36,293.2,13.0,-23.871696,-39.433476
GABRIELA MARTINS,2024-06-07 01:28:36,293.4,13.2,-23.853376,-39.481216
GABRIELA MARTINS,2024-06-07 01:42:27,294.3,13.3,-23.833028,-39.53202
GABRIELA MARTINS,2024-06-07 01:50:26,291.3,13.2,-23.821145,-39.561503
GABRIELA MARTINS,2024-06-07 02:55:16,293.6,13.1,-23.725341,-39.797251
GABRIELA MARTINS,2024-06-07 03:02:06,295.6,13.2,-23.714858,-39.82199
GABRIELA MARTINS,2024-06-07 03:09:14,294.0,13.3,-23.703915,-39.847983
GABRIELA MARTINS,2024-06-07 03:09:55,297.5,13.3,-23.702845,-39.850495
GABRIELA MARTINS,2024-06-07 03:45:36,292.1,13.3,-23.653946,-39.98597
GABRIELA MARTINS,2024-06-07 04:04:26,288.3,13.4,-23.629956,-40.05779
GABRIELA MARTINS,2024-06-07 04:37:55,288.9,13.6,-23.58505,-40.185063
GABRIELA MARTINS,2024-06-07 04:38:05,288.4,13.6,-23.584813,-40.1857
GABRIELA MARTINS,2024-06-07 04:41:25,291.8,13.8,-23.58006,-40.198478
GABRIELA MARTINS,2024-06-07 04:41:44,293.2,13.7,-23.579573,-40.199753
GABRIELA MARTINS,2024-06-07 04:42:25,292.9,13.6,-23.578623,-40.202311
GABRIELA MARTINS,2024-06-07 04:43:35,291.6,13.7,-23.576956,-40.206873
GABRIELA MARTINS,2024-06-07 04:44:35,291.6,13.7,-23.575593,-40.210681
GABRIELA MARTINS,2024-06-07 04:45:04,291.4,13.8,-23.574888,-40.212628
GABRIELA MARTINS,2024-06-07 05:36:36,292.7,13.9,-23.499093,-40.40984
GABRIELA MARTINS,2024-06-07 05:51:31,291.1,13.8,-23.477403,-40.467573
GABRIELA MARTINS,2024-06-07 06:27:22,294.6,13.7,-23.420908,-40.603616
GABRIELA MARTINS,2024-06-07 06:41:52,297.2,13.5,-23.396813,-40.657391
GABRIELA MARTINS,2024-06-07 07:31:22,291.5,13.2,-23.320296,-40.836558
GABRIELA MARTINS,2024-06-07 07:34:41,293.3,13.1,-23.315591,-40.848616
GABRIELA MARTINS,2024-06-07 08:27:23,295.5,13.6,-23.237156,-41.042786
GABRIELA MARTINS,2024-06-07 09:17:33,260.8,13.7,-23.196136,-41.23704
GABRIELA MARTINS,2024-06-07 09:19:43,262.7,13.7,-23.197156,-41.24585
GABRIELA MARTINS,2024-06-07 09:20:53,258.8,13.7,-23.197838,-41.250676
GABRIELA MARTINS,2024-06-07 09:59:03,256.6,13.3,-23.224828,-41.404618
GABRIELA MARTINS,2024-06-07 10:01:33,258.2,13.3,-23.226983,-41.414571
GABRIELA MARTINS,2024-06-07 11:01:23,256.3,12.8,-23.281131,-41.641071
GABRIELA MARTINS,2024-06-07 11:09:22,251.0,12.9,-23.289676,-41.670675
GABRIELA MARTINS,2024-06-07 11:16:33,249.2,12.9,-23.297311,-41.697565
GABRIELA MARTINS,2024-06-07 11:16:51,253.9,12.9,-23.297626,-41.698681
GABRIELA MARTINS,2024-06-07 11:20:23,254.6,13.1,-23.301353,-41.711961
GABRIELA MARTINS,2024-06-07 11:22:31,252.2,13.1,-23.303395,-41.720098
GABRIELA MARTINS,2024-06-07 11:49:01,253.1,13.7,-23.33093,-41.822963
GABRIELA MARTINS,2024-06-07 12:16:13,249.7,13.5,-23.35713,-41.931548
GABRIELA MARTINS,2024-06-07 13:29:25,256.9,13.9,-23.428561,-42.225351
GABRIELA MARTINS,2024-06-07 14:20:41,255.7,13.9,-23.471703,-42.436023
GABRIELA MARTINS,2024-06-07 15:45:58,257.7,13.9,-23.54408,-42.783936
GABRIELA MARTINS,2024-06-07 16:33:05,254.5,13.7,-23.587703,-42.975046
GABRIELA MARTINS,2024-06-07 16:34:54,254.6,13.7,-23.589521,-42.982505
GABRIELA MARTINS,2024-06-07 17:16:17,253.0,13.5,-23.630401,-43.146223
GABRIELA MARTINS,2024-06-07 17:59:46,255.7,13.6,-23.67276,-43.319255
GABRIELA MARTINS,2024-06-07 18:23:06,256.2,13.7,-23.69479,-43.412426
GABRIELA MARTINS,2024-06-07 18:40:45,258.5,13.8,-23.7113,-43.483558
GABRIELA MARTINS,2024-06-07 19:46:07,257.1,13.4,-23.77261,-43.74273
GABRIELA MARTINS,2024-06-07 20:12:27,256.2,13.3,-23.796158,-43.845315
GABRIELA MARTINS,2024-06-07 20:41:16,259.5,13.2,-23.819158,-43.958738
GABRIELA MARTINS,2024-06-07 20:47:16,256.3,13.1,-23.8239,-43.982096
GABRIELA MARTINS,2024-06-07 21:54:56,249.3,13.1,-23.870565,-44.247708
GABRIELA MARTINS,2024-06-07 22:25:36,252.3,13.2,-23.907048,-44.363681
GABRIELA MARTINS,2024-06-07 22:29:47,254.2,13.2,-23.911098,-44.379888
GABRIELA MARTINS,2024-06-07 22:32:06,257.7,13.1,-23.913273,-44.388738
GABRIELA MARTINS,2024-06-07 22:47:55,254.3,13.3,-23.92852,-44.450053
GABRIELA MARTINS,2024-06-07 23:09:17,256.7,13.5,-23.947233,-44.534196
GABRIELA MARTINS,2024-06-07 23:39:36,256.5,13.4,-23.972466,-44.654888
GABRIELA MARTINS,2024-06-08 00:12:46,256.4,13.5,-24.001245,-44.786766
GABRIELA MARTINS,2024-06-08 00:17:47,256.1,13.4,-24.005688,-44.80668
GABRIELA MARTINS,2024-06-08 00:51:56,256.3,13.5,-24.035325,-44.94243
GABRIELA MARTINS,2024-06-08 01:09:25,258.8,13.2,-24.049258,-45.011746
GABRIELA MARTINS,2024-06-08 01:11:06,255.8,13.2,-24.050625,-45.018405
GABRIELA MARTINS,2024-06-08 01:12:06,256.9,13.3,-24.051435,-45.022263
GABRIELA MARTINS,2024-06-08 01:12:25,256.0,13.3,-24.051706,-45.023566
GABRIELA MARTINS,2024-06-08 02:11:44,273.9,13.4,-24.071506,-45.25966
GABRIELA MARTINS,2024-06-08 03:37:46,341.1,7.3,-23.986766,-45.545756
GABRIELA MARTINS,2024-06-08 04:58:55,349.3,0.3,-23.937408,-45.567158
GABRIELA MARTINS,2024-06-08 05:00:15,321.1,0.4,-23.93729,-45.56722
GABRIELA MARTINS,2024-06-08 05:01:55,319.2,0.4,-23.937113,-45.567306
GABRIELA MARTINS,2024-06-08 07:32:05,84.3,0.3,-23.93855,-45.575846
GABRIELA MARTINS,2024-06-08 08:15:35,81.1,2.7,-23.93731,-45.572775
GABRIELA MARTINS,2024-06-08 10:01:56,49.3,6.5,-23.82173,-45.395541
GABRIELA MARTINS,2024-06-08 11:05:07,15.4,0.3,-23.75396,-45.357028
GABRIELA MARTINS,2024-06-08 11:29:15,7.1,0.4,-23.752398,-45.360561
GABRIELA MARTINS,2024-06-08 12:29:14,5.5,0.1,-23.751558,-45.360008
GABRIELA MARTINS,2024-06-08 16:59:25,271.2,0.0,-23.751526,-45.360211
GABRIELA MARTINS,2024-06-08 18:30:43,265.6,0.0,-23.751473,-45.360458
GABRIELA MARTINS,2024-06-08 19:17:45,0.3,0.0,-23.751465,-45.360315
GABRIELA MARTINS,2024-06-08 19:24:55,279.6,0.0,-23.751458,-45.360276
GABRIELA MARTINS,2024-06-08 20:47:05,223.7,0.0,-23.75158,-45.360265
GABRIELA MARTINS,2024-06-08 21:44:56,70.4,0.0,-23.751525,-45.360321
GABRIELA MARTINS,2024-06-08 22:38:47,168.4,0.1,-23.751673,-45.360186
GABRIELA MARTINS,2024-06-08 23:15:16,176.1,0.0,-23.75181,-45.360041
GABRIELA MARTINS,2024-06-09 00:14:04,235.9,0.0,-23.751553,-45.360051
GABRIELA MARTINS,2024-06-09 00:30:14,141.9,0.0,-23.75153,-45.360038
GABRIELA MARTINS,2024-06-09 00:59:05,125.6,0.0,-23.751701,-45.359943
GABRIELA MARTINS,2024-06-09 00:59:15,113.4,0.0,-23.751701,-45.35993
GABRIELA MARTINS,2024-06-09 00:59:25,149.5,0.0,-23.751691,-45.359926
GABRIELA MARTINS,2024-06-09 01:00:05,127.8,0.0,-23.751695,-45.359951
GABRIELA MARTINS,2024-06-09 01:00:25,120.6,0.0,-23.751701,-45.359948
GABRIELA MARTINS,2024-06-09 01:00:46,119.2,0.0,-23.751705,-45.359946
GABRIELA MARTINS,2024-06-09 01:01:05,122.9,0.0,-23.75169,-45.359923
GABRIELA MARTINS,2024-06-09 01:03:25,119.8,0.0,-23.75173,-45.359951
GABRIELA MARTINS,2024-06-09 02:46:16,235.8,0.0,-23.751501,-45.360013
GABRIELA MARTINS,2024-06-09 04:42:27,32.3,0.0,-23.751471,-45.360131
GABRIELA MARTINS,2024-06-09 05:12:45,198.7,0.0,-23.751496,-45.360158
GABRIELA MARTINS,2024-06-09 05:12:55,198.7,0.0,-23.751501,-45.360158
GABRIELA MARTINS,2024-06-09 05:13:15,198.7,0.0,-23.751508,-45.360163
GABRIELA MARTINS,2024-06-09 05:13:35,198.7,0.1,-23.751511,-45.360166
GABRIELA MARTINS,2024-06-09 05:13:45,198.7,0.1,-23.751513,-45.360168
GABRIELA MARTINS,2024-06-09 05:13:55,198.7,0.0,-23.751515,-45.36017
GABRIELA MARTINS,2024-06-09 05:16:44,240.5,0.0,-23.751578,-45.360228
GABRIELA MARTINS,2024-06-09 05:17:26,240.5,0.0,-23.751578,-45.360225
GABRIELA MARTINS,2024-06-09 05:35:27,137.8,0.0,-23.751471,-45.360143
GABRIELA MARTINS,2024-06-09 08:24:56,78.9,0.0,-23.751501,-45.360093
GABRIELA MARTINS,2024-06-09 09:39:56,219.5,0.0,-23.751486,-45.360085
GABRIELA MARTINS,2024-06-09 10:16:24,256.1,0.0,-23.751493,-45.360013
GABRIELA MARTINS,2024-06-09 17:52:09,323.1,0.0,-23.751668,-45.360453
GABRIELA MARTINS,2024-06-10 02:37:09,231.9,0.1,-23.754648,-45.359101
GABRIELA MARTINS,2024-06-10 08:04:09,221.0,0.0,-23.755865,-45.361098
GABRIELA MARTINS,2024-06-10 14:49:09,32.5,0.0,-23.755993,-45.360738
GABRIELA MARTINS,2024-06-10 16:58:09,253.2,0.0,-23.755818,-45.36094
GABRIELA MARTINS,2024-06-11 04:25:09,8.5,0.0,-23.756328,-45.360641
GABRIELA MARTINS,2024-06-11 05:49:08,229.3,0.0,-23.756323,-45.360805
GABRIELA MARTINS,2024-06-11 07:04:09,254.9,0.0,-23.756178,-45.360631
GABRIELA MARTINS,2024-06-11 07:07:08,260.9,0.0,-23.756215,-45.36066
GABRIELA MARTINS,2024-06-11 14:28:08,63.1,0.0,-23.756076,-45.361731
GABRIELA MARTINS,2024-06-12 01:50:50,172.1,3.4,-23.755431,-45.360756
GABRIELA MARTINS,2024-06-12 01:53:50,181.2,3.9,-23.758536,-45.360598
GABRIELA MARTINS,2024-06-12 01:54:50,180.5,4.1,-23.759676,-45.360608
GABRIELA MARTINS,2024-06-12 02:23:31,219.7,3.0,-23.797233,-45.379761
GABRIELA MARTINS,2024-06-14 23:11:21,141.1,0.0,-23.801116,-45.384221
GABRIELA MARTINS,2024-06-15 02:49:28,214.0,8.0,-23.811668,-45.385958
GABRIELA MARTINS,2024-06-15 03:40:20,182.2,12.8,-23.927381,-45.49261
GABRIELA MARTINS,2024-06-15 03:40:38,182.6,12.9,-23.928425,-45.492665
GABRIELA MARTINS,2024-06-15 03:41:59,181.5,13.1,-23.933353,-45.492906
GABRIELA MARTINS,2024-06-15 03:42:28,182.4,13.1,-23.93514,-45.49298
GABRIELA MARTINS,2024-06-15 03:43:49,181.3,13.1,-23.940013,-45.493166
GABRIELA MARTINS,2024-06-15 03:43:59,181.5,13.1,-23.94062,-45.493181
GABRIELA MARTINS,2024-06-15 03:44:08,181.6,13.2,-23.941168,-45.493196
GABRIELA MARTINS,2024-06-15 03:44:39,181.5,13.2,-23.943061,-45.493253
GABRIELA MARTINS,2024-06-15 03:44:49,181.9,13.2,-23.943731,-45.493271
GABRIELA MARTINS,2024-06-15 03:45:28,181.9,13.3,-23.946115,-45.493341
GABRIELA MARTINS,2024-06-15 05:13:50,81.6,13.2,-24.085781,-45.228421
GABRIELA MARTINS,2024-06-15 05:14:50,75.2,13.2,-24.085006,-45.224558
GABRIELA MARTINS,2024-06-15 05:14:59,74.6,13.1,-24.084856,-45.223983
GABRIELA MARTINS,2024-06-15 05:16:50,72.5,13.2,-24.08284,-45.216951
GABRIELA MARTINS,2024-06-15 05:17:40,71.7,13.2,-24.081885,-45.21377
GABRIELA MARTINS,2024-06-15 05:28:50,65.8,13.4,-24.068421,-45.171421
GABRIELA MARTINS,2024-06-15 05:31:10,66.5,13.3,-24.064881,-45.162851
GABRIELA MARTINS,2024-06-15 06:02:49,63.8,13.2,-24.015258,-45.046683
GABRIELA MARTINS,2024-06-15 06:35:51,66.1,13.9,-23.956493,-44.928005
GABRIELA MARTINS,2024-06-15 06:42:16,66.1,14.0,-23.946406,-44.903153
GABRIELA MARTINS,2024-06-15 07:05:04,60.3,14.1,-23.905901,-44.816413
GABRIELA MARTINS,2024-06-15 07:09:04,60.9,14.1,-23.898168,-44.801566
GABRIELA MARTINS,2024-06-15 07:11:29,60.1,14.1,-23.893505,-44.792593
GABRIELA MARTINS,2024-06-15 07:17:05,60.0,14.1,-23.882725,-44.771835
GABRIELA MARTINS,2024-06-15 07:22:47,61.4,14.0,-23.871766,-44.750706
GABRIELA MARTINS,2024-06-15 07:42:49,60.5,13.9,-23.83375,-44.677143
GABRIELA MARTINS,2024-06-15 08:23:52,64.1,13.8,-23.762876,-44.52294
GABRIELA MARTINS,2024-06-15 09:08:01,67.6,13.8,-23.694353,-44.354485
GABRIELA MARTINS,2024-06-15 10:47:41,55.8,13.6,-23.538953,-43.985116
GABRIELA MARTINS,2024-06-15 11:09:12,60.9,13.6,-23.495355,-43.910743
GABRIELA MARTINS,2024-06-15 11:32:41,71.1,13.8,-23.455041,-43.823931
GABRIELA MARTINS,2024-06-15 11:47:40,70.8,13.9,-23.436558,-43.764581
GABRIELA MARTINS,2024-06-15 11:56:25,71.9,14.0,-23.425966,-43.72972
GABRIELA MARTINS,2024-06-15 11:56:37,71.7,13.9,-23.425755,-43.729005
GABRIELA MARTINS,2024-06-15 11:58:07,71.2,14.0,-23.423911,-43.722881
GABRIELA MARTINS,2024-06-15 11:59:43,71.0,14.0,-23.42198,-43.716511
GABRIELA MARTINS,2024-06-15 12:01:37,70.7,14.0,-23.419568,-43.708911
GABRIELA MARTINS,2024-06-15 12:02:08,71.8,14.0,-23.418946,-43.706821
GABRIELA MARTINS,2024-06-15 12:07:38,67.8,13.9,-23.412216,-43.684743
GABRIELA MARTINS,2024-06-15 12:10:08,60.8,13.9,-23.407848,-43.67537
GABRIELA MARTINS,2024-06-15 12:15:19,57.0,14.0,-23.397505,-43.656686
GABRIELA MARTINS,2024-06-15 12:30:44,57.1,14.0,-23.36487,-43.601831
GABRIELA MARTINS,2024-06-15 12:55:18,77.4,14.3,-23.335125,-43.503695
GABRIELA MARTINS,2024-06-15 13:06:18,78.0,14.3,-23.325663,-43.45728
GABRIELA MARTINS,2024-06-15 13:31:42,78.1,14.0,-23.304098,-43.351033
GABRIELA MARTINS,2024-06-15 14:15:47,70.0,12.3,-23.270846,-43.195678
GABRIELA MARTINS,2024-06-15 14:17:57,70.7,12.3,-23.268415,-43.18812
GABRIELA MARTINS,2024-06-15 14:26:07,72.2,11.0,-23.259668,-43.160631
GABRIELA MARTINS,2024-06-15 14:39:59,109.9,5.1,-23.248411,-43.121121
GABRIELA MARTINS,2024-06-15 16:17:16,227.7,0.7,-23.271508,-43.138558
GABRIELA MARTINS,2024-06-15 16:21:48,219.6,0.7,-23.272081,-43.139183
GABRIELA MARTINS,2024-06-15 16:56:07,202.4,0.6,-23.276906,-43.143876
GABRIELA MARTINS,2024-06-15 17:06:26,214.4,0.7,-23.278371,-43.145115
GABRIELA MARTINS,2024-06-15 17:06:45,212.9,0.7,-23.278415,-43.145168
GABRIELA MARTINS,2024-06-15 17:07:45,188.3,0.6,-23.27857,-43.145261
GABRIELA MARTINS,2024-06-15 17:10:25,219.7,0.7,-23.278948,-43.145625
GABRIELA MARTINS,2024-06-15 17:10:45,235.3,0.6,-23.279021,-43.145646
GABRIELA MARTINS,2024-06-15 17:13:05,218.4,0.7,-23.279328,-43.145965
GABRIELA MARTINS,2024-06-15 17:15:45,225.3,0.6,-23.279733,-43.146303
GABRIELA MARTINS,2024-06-15 17:16:05,228.5,0.6,-23.27978,-43.146356
GABRIELA MARTINS,2024-06-15 18:10:06,237.4,0.7,-23.287913,-43.153433
GABRIELA MARTINS,2024-06-15 18:14:37,212.7,0.6,-23.28862,-43.153965
GABRIELA MARTINS,2024-06-15 18:20:17,238.8,0.6,-23.289403,-43.15473
GABRIELA MARTINS,2024-06-15 18:23:17,219.6,0.8,-23.28991,-43.155118
GABRIELA MARTINS,2024-06-15 18:36:17,227.5,0.7,-23.291681,-43.156791
GABRIELA MARTINS,2024-06-15 18:42:17,208.8,0.7,-23.292543,-43.157541
GABRIELA MARTINS,2024-06-15 18:47:26,231.1,0.7,-23.293371,-43.15816
GABRIELA MARTINS,2024-06-15 18:51:26,208.1,0.6,-23.293936,-43.158651
GABRIELA MARTINS,2024-06-15 19:11:17,219.9,0.6,-23.296978,-43.161321
GABRIELA MARTINS,2024-06-15 19:12:27,201.6,0.7,-23.29718,-43.16148
GABRIELA MARTINS,2024-06-15 19:15:57,222.4,0.7,-23.297765,-43.161928
GABRIELA MARTINS,2024-06-15 20:52:46,213.9,0.8,-23.310171,-43.172696
GABRIELA MARTINS,2024-06-15 20:54:07,222.0,0.5,-23.310311,-43.172828
GABRIELA MARTINS,2024-06-15 21:00:56,232.2,0.4,-23.310983,-43.173688
GABRIELA MARTINS,2024-06-15 21:34:36,234.9,0.6,-23.314413,-43.178225
GABRIELA MARTINS,2024-06-15 21:36:46,194.5,0.5,-23.314618,-43.178508
GABRIELA MARTINS,2024-06-15 23:14:57,234.2,0.5,-23.321996,-43.189743
GABRIELA MARTINS,2024-06-15 23:33:16,242.7,0.5,-23.323425,-43.191968
GABRIELA MARTINS,2024-06-15 23:40:55,216.8,0.4,-23.324051,-43.192883
GABRIELA MARTINS,2024-06-15 23:45:06,235.0,0.5,-23.324311,-43.193426
GABRIELA MARTINS,2024-06-16 00:09:23,292.0,4.5,-23.33022,-43.200841
GABRIELA MARTINS,2024-06-16 00:16:17,11.6,10.1,-23.317171,-43.202056
GABRIELA MARTINS,2024-06-16 00:56:18,2.8,12.5,-23.180745,-43.179926
GABRIELA MARTINS,2024-06-16 01:14:57,3.5,12.2,-23.115888,-43.175906
GABRIELA MARTINS,2024-06-16 01:24:26,7.9,10.7,-23.086663,-43.172101
GABRIELA MARTINS,2024-06-16 03:52:27,303.6,0.0,-23.03038,-43.142426
GABRIELA MARTINS,2024-06-16 03:56:56,322.9,0.1,-23.030295,-43.142453
GABRIELA MARTINS,2024-06-16 05:06:47,133.1,0.2,-23.030318,-43.142305
GABRIELA MARTINS,2024-06-16 05:27:55,311.0,0.1,-23.030551,-43.142273
GABRIELA MARTINS,2024-06-16 05:28:55,310.9,0.0,-23.030531,-43.14227
GABRIELA MARTINS,2024-06-16 05:29:45,320.2,0.0,-23.030495,-43.142286
GABRIELA MARTINS,2024-06-16 05:29:55,325.7,0.0,-23.030481,-43.14229
GABRIELA MARTINS,2024-06-16 05:32:34,114.0,0.2,-23.030448,-43.142195
GABRIELA MARTINS,2024-06-16 05:39:07,34.4,0.2,-23.030598,-43.141971
GABRIELA MARTINS,2024-06-16 06:13:46,83.8,0.1,-23.03069,-43.141878
GABRIELA MARTINS,2024-06-16 06:43:55,148.6,0.1,-23.03074,-43.141705
GABRIELA MARTINS,2024-06-16 09:48:55,154.8,0.1,-23.030728,-43.141926
GABRIELA MARTINS,2024-06-16 15:03:55,298.2,0.1,-23.030616,-43.141928
GABRIELA MARTINS,2024-06-16 17:27:52,321.8,0.1,-23.030313,-43.142165
GABRIELA MARTINS,2024-06-16 17:51:55,342.9,0.2,-23.029541,-43.142948
GABRIELA MARTINS,2024-06-16 23:39:54,73.8,0.1,-23.027985,-43.14301
GABRIELA MARTINS,2024-06-17 00:42:54,67.0,0.1,-23.028098,-43.14303
GABRIELA MARTINS,2024-06-17 00:45:54,191.1,0.0,-23.028103,-43.142981
GABRIELA MARTINS,2024-06-17 01:12:54,200.5,0.1,-23.028098,-43.143095
GABRIELA MARTINS,2024-06-17 05:51:55,146.8,0.0,-23.030311,-43.1423
GABRIELA MARTINS,2024-06-17 09:42:55,54.8,0.1,-23.030961,-43.140995
GABRIELA MARTINS,2024-06-17 15:12:07,358.4,0.2,-23.029888,-43.140378
GABRIELA MARTINS,2024-06-17 15:44:48,0.1,4.5,-22.984233,-43.13888
GABRIELA MARTINS,2024-06-17 16:06:16,357.8,10.3,-22.948215,-43.139106
GABRIELA MARTINS,2024-06-17 16:08:34,357.7,11.2,-22.941238,-43.139333
GABRIELA MARTINS,2024-06-17 16:08:45,357.7,11.3,-22.940716,-43.139355
GABRIELA MARTINS,2024-06-17 16:10:45,357.3,11.5,-22.93433,-43.139583
GABRIELA MARTINS,2024-06-17 16:11:54,351.4,11.7,-22.930631,-43.140031
GABRIELA MARTINS,2024-06-17 16:12:54,350.5,11.8,-22.92733,-43.140578
GABRIELA MARTINS,2024-06-17 16:20:28,341.0,10.9,-22.903941,-43.147538
GABRIELA MARTINS,2024-06-17 17:18:20,171.2,0.6,-22.822993,-43.135943
GABRIELA MARTINS,2024-06-17 17:19:29,161.6,0.7,-22.82342,-43.135826
GABRIELA MARTINS,2024-06-17 17:19:40,161.8,0.7,-22.823478,-43.135808
GABRIELA MARTINS,2024-06-17 17:20:39,167.1,0.6,-22.823786,-43.135735
GABRIELA MARTINS,2024-06-17 17:23:00,168.9,0.5,-22.824188,-43.135616
