NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
RICARDO BARBOSA,2024-03-29 16:36:48,279.1,0.0,-1.436498,-48.525481
RICARDO BARBOSA,2024-03-29 16:39:48,115.1,0.1,-1.436565,-48.525431
RICARDO BARBOSA,2024-03-29 16:54:46,112.2,0.2,-1.436548,-48.525381
RICARDO BARBOSA,2024-03-29 17:00:46,102.7,0.1,-1.436515,-48.525415
RICARDO BARBOSA,2024-03-29 17:12:47,293.8,0.1,-1.436498,-48.525398
RICARDO BARBOSA,2024-03-29 17:18:48,320.6,0.1,-1.436515,-48.525415
RICARDO BARBOSA,2024-03-29 18:33:48,327.7,0.4,-1.434815,-48.524181
RICARDO BARBOSA,2024-03-29 22:21:49,197.9,0.1,-1.433348,-48.525148
RICARDO BARBOSA,2024-03-29 22:45:48,292.1,0.1,-1.433348,-48.525165
RICARDO BARBOSA,2024-03-29 23:24:49,37.4,0.2,-1.433415,-48.525198
RICARDO BARBOSA,2024-03-30 00:00:48,42.5,0.1,-1.433398,-48.525248
RICARDO BARBOSA,2024-03-30 00:51:50,208.3,0.1,-1.433381,-48.525048
RICARDO BARBOSA,2024-03-30 01:57:47,147.2,0.1,-1.433931,-48.524948
RICARDO BARBOSA,2024-03-30 05:06:46,319.4,0.2,-1.437048,-48.525581
RICARDO BARBOSA,2024-03-30 05:33:48,312.3,0.1,-1.436848,-48.525765
RICARDO BARBOSA,2024-03-30 12:18:48,111.7,0.1,-1.432381,-48.524015
RICARDO BARBOSA,2024-03-30 12:33:46,150.6,0.2,-1.432415,-48.524881
RICARDO BARBOSA,2024-03-30 15:42:46,42.7,0.1,-1.435198,-48.524581
RICARDO BARBOSA,2024-03-30 15:51:46,331.5,0.2,-1.435198,-48.524598
RICARDO BARBOSA,2024-03-30 17:33:47,87.0,0.2,-1.435148,-48.524965
RICARDO BARBOSA,2024-03-30 19:06:47,38.6,0.1,-1.434965,-48.524515
RICARDO BARBOSA,2024-03-30 22:24:48,270.2,0.1,-1.432081,-48.524931
RICARDO BARBOSA,2024-03-30 23:12:48,271.5,0.1,-1.432115,-48.524965
RICARDO BARBOSA,2024-03-31 02:18:46,241.7,0.3,-1.432698,-48.524431
RICARDO BARBOSA,2024-03-31 04:41:51,19.7,6.9,-1.415898,-48.517531
RICARDO BARBOSA,2024-03-31 04:44:51,34.3,6.1,-1.411181,-48.515031
RICARDO BARBOSA,2024-03-31 04:57:09,73.7,3.0,-1.406198,-48.502031
RICARDO BARBOSA,2024-03-31 05:00:01,67.1,3.1,-1.405331,-48.499398
RICARDO BARBOSA,2024-03-31 05:02:51,66.6,1.7,-1.404481,-48.497748
RICARDO BARBOSA,2024-03-31 05:06:19,101.4,0.6,-1.404381,-48.496948
RICARDO BARBOSA,2024-03-31 05:10:49,49.1,0.6,-1.404198,-48.496665
RICARDO BARBOSA,2024-03-31 05:15:41,89.1,0.4,-1.404065,-48.496181
RICARDO BARBOSA,2024-03-31 05:18:01,7.6,0.6,-1.403815,-48.495965
RICARDO BARBOSA,2024-03-31 05:18:19,10.1,0.5,-1.403781,-48.495965
RICARDO BARBOSA,2024-03-31 05:19:00,7.4,0.5,-1.403681,-48.495948
RICARDO BARBOSA,2024-03-31 05:19:19,351.8,0.4,-1.403648,-48.495948
RICARDO BARBOSA,2024-03-31 05:19:39,312.0,0.3,-1.403615,-48.495948
RICARDO BARBOSA,2024-03-31 05:19:48,325.4,0.3,-1.403598,-48.495965
RICARDO BARBOSA,2024-03-31 05:20:00,320.5,0.2,-1.403598,-48.495965
RICARDO BARBOSA,2024-03-31 05:20:18,304.1,0.1,-1.403581,-48.495981
RICARDO BARBOSA,2024-03-31 05:20:19,304.1,0.1,-1.403581,-48.495981
RICARDO BARBOSA,2024-03-31 05:21:19,244.3,0.2,-1.403615,-48.496048
RICARDO BARBOSA,2024-03-31 05:21:48,204.9,0.2,-1.403631,-48.496065
RICARDO BARBOSA,2024-03-31 05:22:09,225.3,0.3,-1.403648,-48.496065
RICARDO BARBOSA,2024-03-31 05:22:19,210.2,0.2,-1.403648,-48.496065
RICARDO BARBOSA,2024-03-31 05:22:39,205.3,0.3,-1.403665,-48.496081
RICARDO BARBOSA,2024-03-31 05:23:09,192.3,0.1,-1.403665,-48.496098
RICARDO BARBOSA,2024-03-31 05:23:39,120.8,0.1,-1.403681,-48.496081
RICARDO BARBOSA,2024-03-31 05:24:10,127.5,0.2,-1.403698,-48.496048
RICARDO BARBOSA,2024-03-31 05:49:21,10.5,0.1,-1.403681,-48.495265
RICARDO BARBOSA,2024-03-31 05:50:11,16.4,0.2,-1.403665,-48.495248
RICARDO BARBOSA,2024-03-31 05:52:21,48.4,0.1,-1.403648,-48.495215
RICARDO BARBOSA,2024-03-31 05:55:10,6.1,0.1,-1.403665,-48.495115
RICARDO BARBOSA,2024-03-31 10:17:36,78.5,0.1,-1.403665,-48.495065
RICARDO BARBOSA,2024-03-31 15:41:37,14.6,0.1,-1.403648,-48.495065
RICARDO BARBOSA,2024-03-31 21:29:36,211.6,0.1,-1.403648,-48.495065
RICARDO BARBOSA,2024-04-01 00:35:36,111.3,0.2,-1.403648,-48.495065
RICARDO BARBOSA,2024-04-01 08:50:36,247.4,0.1,-1.403665,-48.495048
RICARDO BARBOSA,2024-04-01 09:50:34,61.6,0.1,-1.403648,-48.495065
RICARDO BARBOSA,2024-04-01 10:20:36,207.8,0.1,-1.403648,-48.495081
RICARDO BARBOSA,2024-04-01 10:23:36,334.8,0.1,-1.403665,-48.495081
RICARDO BARBOSA,2024-04-01 10:38:36,99.2,0.2,-1.403665,-48.495081
RICARDO BARBOSA,2024-04-01 14:47:35,56.3,0.1,-1.403648,-48.495081
RICARDO BARBOSA,2024-04-01 15:59:35,77.2,0.1,-1.403648,-48.495065
RICARDO BARBOSA,2024-04-01 21:38:35,213.7,0.1,-1.403665,-48.495048
RICARDO BARBOSA,2024-04-01 22:08:36,41.3,0.1,-1.403615,-48.495048
RICARDO BARBOSA,2024-04-02 00:35:36,63.5,0.1,-1.403631,-48.495048
RICARDO BARBOSA,2024-04-02 03:17:36,193.0,0.1,-1.403648,-48.495048
RICARDO BARBOSA,2024-04-02 03:50:35,61.6,0.1,-1.403648,-48.495048
RICARDO BARBOSA,2024-04-02 03:53:35,228.3,0.1,-1.403648,-48.495048
RICARDO BARBOSA,2024-04-02 04:44:35,357.4,0.0,-1.403665,-48.495048
RICARDO BARBOSA,2024-04-02 04:59:46,296.7,0.8,-1.404015,-48.495848
RICARDO BARBOSA,2024-04-02 05:02:25,336.2,3.0,-1.402981,-48.496498
RICARDO BARBOSA,2024-04-02 05:04:37,339.7,4.9,-1.400648,-48.497431
RICARDO BARBOSA,2024-04-02 05:06:45,340.9,6.7,-1.397331,-48.498648
RICARDO BARBOSA,2024-04-02 05:38:24,351.9,9.5,-1.318948,-48.492198
RICARDO BARBOSA,2024-04-02 05:38:25,351.9,9.5,-1.318948,-48.492198
RICARDO BARBOSA,2024-04-02 08:14:46,32.0,11.7,-0.880915,-48.350115
RICARDO BARBOSA,2024-04-02 08:21:26,33.5,12.0,-0.862448,-48.338165
RICARDO BARBOSA,2024-04-02 08:43:05,33.2,12.4,-0.801431,-48.298581
RICARDO BARBOSA,2024-04-02 08:47:56,32.6,12.5,-0.787448,-48.289448
RICARDO BARBOSA,2024-04-02 08:50:15,33.5,12.3,-0.780715,-48.285081
RICARDO BARBOSA,2024-04-02 08:51:15,32.9,12.4,-0.777765,-48.283131
RICARDO BARBOSA,2024-04-02 09:23:54,28.2,12.9,-0.678281,-48.225031
RICARDO BARBOSA,2024-04-02 09:26:15,28.2,12.9,-0.670898,-48.220948
RICARDO BARBOSA,2024-04-02 09:34:56,38.7,13.0,-0.645898,-48.202615
RICARDO BARBOSA,2024-04-02 09:37:16,43.2,13.1,-0.639648,-48.196948
RICARDO BARBOSA,2024-04-02 09:39:37,42.7,13.2,-0.633381,-48.191148
RICARDO BARBOSA,2024-04-02 09:42:26,43.8,13.3,-0.625865,-48.184115
RICARDO BARBOSA,2024-04-02 09:56:14,53.8,13.4,-0.593665,-48.144448
RICARDO BARBOSA,2024-04-02 09:58:15,52.6,13.5,-0.589148,-48.138415
RICARDO BARBOSA,2024-04-02 10:02:15,54.3,13.5,-0.580198,-48.126365
RICARDO BARBOSA,2024-04-02 10:07:25,68.8,13.1,-0.569831,-48.110065
RICARDO BARBOSA,2024-04-02 10:27:05,57.2,13.3,-0.537398,-48.045665
RICARDO BARBOSA,2024-04-02 10:32:15,58.3,12.9,-0.527265,-48.029648
RICARDO BARBOSA,2024-04-02 10:32:36,57.9,13.1,-0.526598,-48.028565
RICARDO BARBOSA,2024-04-02 10:34:46,57.2,10.5,-0.522631,-48.022231
RICARDO BARBOSA,2024-04-02 10:37:46,41.9,6.0,-0.518648,-48.017215
RICARDO BARBOSA,2024-04-02 10:40:27,53.9,7.7,-0.515248,-48.013631
RICARDO BARBOSA,2024-04-02 11:23:05,79.0,12.2,-0.481648,-47.882748
RICARDO BARBOSA,2024-04-02 11:25:57,73.3,11.9,-0.479348,-47.873315
RICARDO BARBOSA,2024-04-02 12:16:45,68.7,10.4,-0.424931,-47.755398
RICARDO BARBOSA,2024-04-02 12:32:15,68.2,10.8,-0.407065,-47.712898
RICARDO BARBOSA,2024-04-02 12:34:55,67.6,10.6,-0.403981,-47.705481
RICARDO BARBOSA,2024-04-02 12:38:04,68.8,10.9,-0.400331,-47.696581
RICARDO BARBOSA,2024-04-02 13:35:59,64.4,10.4,-0.328731,-47.537665
RICARDO BARBOSA,2024-04-02 13:45:06,69.7,10.7,-0.318815,-47.514781
RICARDO BARBOSA,2024-04-02 13:47:45,69.5,10.9,-0.315865,-47.507398
RICARDO BARBOSA,2024-04-02 13:49:25,68.8,10.9,-0.313998,-47.502731
RICARDO BARBOSA,2024-04-02 13:58:17,67.8,11.1,-0.304198,-47.477248
RICARDO BARBOSA,2024-04-02 14:30:56,71.3,10.4,-0.269298,-47.386265
RICARDO BARBOSA,2024-04-02 14:33:55,66.9,10.0,-0.266365,-47.378465
RICARDO BARBOSA,2024-04-02 14:36:26,68.0,10.1,-0.263781,-47.372131
RICARDO BARBOSA,2024-04-02 14:38:57,66.6,9.8,-0.261098,-47.365765
RICARDO BARBOSA,2024-04-02 15:00:37,64.1,10.3,-0.235498,-47.310165
RICARDO BARBOSA,2024-04-02 15:09:36,66.8,10.6,-0.224331,-47.287098
RICARDO BARBOSA,2024-04-02 15:24:16,66.4,10.5,-0.206965,-47.248248
RICARDO BARBOSA,2024-04-02 15:26:37,76.2,10.1,-0.204715,-47.242031
RICARDO BARBOSA,2024-04-02 15:30:46,100.3,10.6,-0.204431,-47.230298
RICARDO BARBOSA,2024-04-02 15:35:56,96.8,10.4,-0.206631,-47.215298
RICARDO BARBOSA,2024-04-02 15:41:47,97.4,10.3,-0.208381,-47.198315
RICARDO BARBOSA,2024-04-02 15:44:25,99.6,10.7,-0.210465,-47.190881
RICARDO BARBOSA,2024-04-02 16:11:16,107.9,10.9,-0.230015,-47.113898
RICARDO BARBOSA,2024-04-02 16:15:55,105.3,10.5,-0.233331,-47.100565
RICARDO BARBOSA,2024-04-02 16:19:45,98.8,10.9,-0.235965,-47.089398
RICARDO BARBOSA,2024-04-02 16:20:36,106.2,11.1,-0.236548,-47.086948
RICARDO BARBOSA,2024-04-02 16:24:55,103.9,10.8,-0.239481,-47.074231
RICARDO BARBOSA,2024-04-02 16:26:24,102.2,10.9,-0.240515,-47.069798
RICARDO BARBOSA,2024-04-02 16:26:54,100.7,10.8,-0.240865,-47.068315
RICARDO BARBOSA,2024-04-02 16:28:04,104.7,11.3,-0.241681,-47.064865
RICARDO BARBOSA,2024-04-02 16:28:54,107.8,11.0,-0.242281,-47.062398
RICARDO BARBOSA,2024-04-02 16:29:04,109.7,10.9,-0.242398,-47.061898
RICARDO BARBOSA,2024-04-02 16:48:04,108.4,11.0,-0.256098,-47.006348
RICARDO BARBOSA,2024-04-02 17:24:46,108.4,11.0,-0.284965,-46.897998
RICARDO BARBOSA,2024-04-02 18:00:24,103.6,11.0,-0.313415,-46.791681
RICARDO BARBOSA,2024-04-02 18:02:23,101.1,11.1,-0.314865,-46.785615
RICARDO BARBOSA,2024-04-02 18:02:43,101.2,11.3,-0.315115,-46.784581
RICARDO BARBOSA,2024-04-02 18:03:23,102.0,11.6,-0.315598,-46.782548
RICARDO BARBOSA,2024-04-02 18:03:43,101.4,11.4,-0.315831,-46.781531
RICARDO BARBOSA,2024-04-02 18:04:04,105.8,11.5,-0.316081,-46.780448
RICARDO BARBOSA,2024-04-02 18:04:43,101.0,11.6,-0.316531,-46.778448
RICARDO BARBOSA,2024-04-02 18:07:24,106.1,11.7,-0.318481,-46.770231
RICARDO BARBOSA,2024-04-02 18:10:24,107.7,11.2,-0.320715,-46.761148
RICARDO BARBOSA,2024-04-02 18:11:44,106.4,10.9,-0.321698,-46.757115
RICARDO BARBOSA,2024-04-02 18:13:04,103.8,11.1,-0.322665,-46.753115
RICARDO BARBOSA,2024-04-02 18:13:44,104.6,11.1,-0.323148,-46.751115
RICARDO BARBOSA,2024-04-02 18:15:04,106.7,11.2,-0.324131,-46.747098
RICARDO BARBOSA,2024-04-02 19:30:05,111.9,12.0,-0.391381,-46.512265
RICARDO BARBOSA,2024-04-02 20:09:45,101.9,11.6,-0.431715,-46.388415
RICARDO BARBOSA,2024-04-02 20:11:26,101.5,11.9,-0.433165,-46.383015
RICARDO BARBOSA,2024-04-02 20:36:57,110.5,12.5,-0.456848,-46.300481
RICARDO BARBOSA,2024-04-02 20:42:56,103.8,12.1,-0.462781,-46.280948
RICARDO BARBOSA,2024-04-02 21:07:45,114.4,12.9,-0.490181,-46.199481
RICARDO BARBOSA,2024-04-02 21:10:15,104.8,12.5,-0.492948,-46.191348
RICARDO BARBOSA,2024-04-02 21:12:46,114.3,12.4,-0.495748,-46.183131
RICARDO BARBOSA,2024-04-02 21:16:57,111.6,12.0,-0.500181,-46.169848
RICARDO BARBOSA,2024-04-02 21:44:07,102.2,11.5,-0.527998,-46.085481
RICARDO BARBOSA,2024-04-02 21:46:45,104.6,11.4,-0.530381,-46.077365
RICARDO BARBOSA,2024-04-02 21:48:55,107.9,11.8,-0.532365,-46.070665
RICARDO BARBOSA,2024-04-02 21:57:05,101.2,11.8,-0.539698,-46.045265
RICARDO BARBOSA,2024-04-02 22:01:36,110.1,11.7,-0.543898,-46.031398
RICARDO BARBOSA,2024-04-02 22:04:37,108.8,11.9,-0.546731,-46.022148
RICARDO BARBOSA,2024-04-02 22:23:35,106.5,11.6,-0.564381,-45.963248
RICARDO BARBOSA,2024-04-02 22:25:46,106.0,11.3,-0.566381,-45.956548
RICARDO BARBOSA,2024-04-02 22:48:26,100.5,11.8,-0.586348,-45.886531
RICARDO BARBOSA,2024-04-02 22:51:05,105.1,11.5,-0.588681,-45.878315
RICARDO BARBOSA,2024-04-02 22:54:05,106.1,11.7,-0.591365,-45.869215
RICARDO BARBOSA,2024-04-02 22:59:06,104.4,11.8,-0.595848,-45.853831
RICARDO BARBOSA,2024-04-03 00:31:24,106.6,11.3,-0.681881,-45.567731
RICARDO BARBOSA,2024-04-03 00:32:46,101.9,11.2,-0.682998,-45.563598
RICARDO BARBOSA,2024-04-03 00:33:05,95.5,11.5,-0.683231,-45.562615
RICARDO BARBOSA,2024-04-03 00:34:26,110.6,11.5,-0.684398,-45.558498
RICARDO BARBOSA,2024-04-03 00:34:34,105.3,11.5,-0.684515,-45.558031
RICARDO BARBOSA,2024-04-03 00:35:34,107.1,11.6,-0.685365,-45.554965
RICARDO BARBOSA,2024-04-03 00:36:26,100.9,11.2,-0.686081,-45.552348
RICARDO BARBOSA,2024-04-03 01:39:26,113.2,11.0,-0.740515,-45.365581
RICARDO BARBOSA,2024-04-03 01:41:25,120.2,11.5,-0.742831,-45.359798
RICARDO BARBOSA,2024-04-03 01:41:56,113.7,11.5,-0.743381,-45.358331
RICARDO BARBOSA,2024-04-03 01:42:25,111.2,11.0,-0.743948,-45.356881
RICARDO BARBOSA,2024-04-03 01:42:45,118.1,11.2,-0.744348,-45.355931
RICARDO BARBOSA,2024-04-03 01:43:05,110.7,11.3,-0.744731,-45.354965
RICARDO BARBOSA,2024-04-03 01:43:25,112.9,11.0,-0.745131,-45.353998
RICARDO BARBOSA,2024-04-03 01:47:36,110.1,10.9,-0.749948,-45.342065
RICARDO BARBOSA,2024-04-03 02:06:04,99.8,10.6,-0.767731,-45.288898
RICARDO BARBOSA,2024-04-03 02:08:16,104.5,10.8,-0.769815,-45.282598
RICARDO BARBOSA,2024-04-03 02:10:36,111.3,11.3,-0.772048,-45.275781
RICARDO BARBOSA,2024-04-03 02:15:15,110.4,11.3,-0.776331,-45.262081
RICARDO BARBOSA,2024-04-03 02:50:36,110.9,11.3,-0.808048,-45.158698
RICARDO BARBOSA,2024-04-03 02:53:36,106.3,11.3,-0.810731,-45.149898
RICARDO BARBOSA,2024-04-03 02:56:06,108.7,11.0,-0.812981,-45.142631
RICARDO BARBOSA,2024-04-03 02:57:36,109.0,11.4,-0.814298,-45.138248
RICARDO BARBOSA,2024-04-03 02:59:56,101.5,11.2,-0.816315,-45.131381
RICARDO BARBOSA,2024-04-03 03:02:05,103.2,11.0,-0.818265,-45.125015
RICARDO BARBOSA,2024-04-03 03:20:46,100.1,11.3,-0.834515,-45.070031
RICARDO BARBOSA,2024-04-03 03:23:15,107.8,11.1,-0.836581,-45.062665
RICARDO BARBOSA,2024-04-03 03:25:27,102.8,11.2,-0.838448,-45.056181
RICARDO BARBOSA,2024-04-03 03:29:45,103.2,10.7,-0.841915,-45.043548
RICARDO BARBOSA,2024-04-03 03:33:46,106.1,11.0,-0.845098,-45.031548
RICARDO BARBOSA,2024-04-03 03:49:06,106.5,11.2,-0.857665,-44.985748
RICARDO BARBOSA,2024-04-03 03:54:37,104.9,11.2,-0.862065,-44.969165
RICARDO BARBOSA,2024-04-03 03:59:46,104.5,11.3,-0.866298,-44.953515
RICARDO BARBOSA,2024-04-03 04:02:55,98.0,11.3,-0.868781,-44.943998
RICARDO BARBOSA,2024-04-03 04:07:05,103.1,11.4,-0.872065,-44.931365
RICARDO BARBOSA,2024-04-03 04:32:13,108.5,11.4,-0.896181,-44.854515
RICARDO BARBOSA,2024-04-03 04:33:43,106.6,11.5,-0.897565,-44.849948
RICARDO BARBOSA,2024-04-03 04:34:34,103.4,11.2,-0.898348,-44.847348
RICARDO BARBOSA,2024-04-03 04:35:24,101.4,11.2,-0.899081,-44.844815
RICARDO BARBOSA,2024-04-03 04:35:34,99.0,11.8,-0.899248,-44.844298
RICARDO BARBOSA,2024-04-03 04:35:54,103.5,11.3,-0.899548,-44.843298
RICARDO BARBOSA,2024-04-03 04:37:24,107.4,11.4,-0.900965,-44.838731
RICARDO BARBOSA,2024-04-03 04:38:14,104.7,11.5,-0.901731,-44.836231
RICARDO BARBOSA,2024-04-03 04:38:24,103.2,11.6,-0.901898,-44.835681
RICARDO BARBOSA,2024-04-03 04:38:26,103.2,11.6,-0.901898,-44.835681
RICARDO BARBOSA,2024-04-03 04:39:04,109.8,11.7,-0.902515,-44.833631
RICARDO BARBOSA,2024-04-03 04:39:33,109.8,11.7,-0.902965,-44.832148
RICARDO BARBOSA,2024-04-03 04:40:04,102.7,11.5,-0.903431,-44.830565
RICARDO BARBOSA,2024-04-03 04:40:24,109.3,11.8,-0.903715,-44.829598
RICARDO BARBOSA,2024-04-03 04:41:26,103.7,11.6,-0.904615,-44.826515
RICARDO BARBOSA,2024-04-03 04:44:06,104.7,11.3,-0.907115,-44.818315
RICARDO BARBOSA,2024-04-03 04:47:06,104.3,11.6,-0.909931,-44.809148
RICARDO BARBOSA,2024-04-03 05:37:26,109.8,11.6,-0.954448,-44.656448
RICARDO BARBOSA,2024-04-03 07:45:45,108.9,11.8,-1.078731,-44.261448
RICARDO BARBOSA,2024-04-03 07:51:16,109.8,11.7,-1.084448,-44.244215
RICARDO BARBOSA,2024-04-03 07:56:17,106.1,11.7,-1.088698,-44.228515
RICARDO BARBOSA,2024-04-03 07:59:17,106.4,12.0,-1.091181,-44.219098
RICARDO BARBOSA,2024-04-03 08:25:26,105.4,11.6,-1.113548,-44.136231
RICARDO BARBOSA,2024-04-03 08:28:16,108.2,12.1,-1.115998,-44.127315
RICARDO BARBOSA,2024-04-03 08:35:56,100.5,11.8,-1.122565,-44.103315
RICARDO BARBOSA,2024-04-03 08:41:57,106.9,11.9,-1.127765,-44.084481
RICARDO BARBOSA,2024-04-03 09:00:45,106.8,11.7,-1.146398,-44.026015
RICARDO BARBOSA,2024-04-03 09:04:16,112.7,11.5,-1.149948,-44.015115
RICARDO BARBOSA,2024-04-03 09:07:35,107.8,11.7,-1.153298,-44.004831
RICARDO BARBOSA,2024-04-03 09:26:26,108.9,11.5,-1.172631,-43.946581
RICARDO BARBOSA,2024-04-03 09:33:06,102.2,11.8,-1.179498,-43.925915
RICARDO BARBOSA,2024-04-03 09:34:36,112.7,11.8,-1.181048,-43.921281
RICARDO BARBOSA,2024-04-03 09:35:16,105.0,11.9,-1.181731,-43.919231
RICARDO BARBOSA,2024-04-03 09:37:16,99.4,11.3,-1.183781,-43.913131
RICARDO BARBOSA,2024-04-03 09:40:06,111.8,11.7,-1.186748,-43.904615
RICARDO BARBOSA,2024-04-03 09:42:26,102.4,11.1,-1.189165,-43.897615
RICARDO BARBOSA,2024-04-03 10:14:05,105.5,11.2,-1.219115,-43.802615
RICARDO BARBOSA,2024-04-03 10:17:15,102.1,11.1,-1.221615,-43.793115
RICARDO BARBOSA,2024-04-03 10:19:46,104.0,10.7,-1.223598,-43.785631
RICARDO BARBOSA,2024-04-03 10:26:06,104.9,11.2,-1.228515,-43.766798
RICARDO BARBOSA,2024-04-03 10:47:16,111.1,11.4,-1.247931,-43.702865
RICARDO BARBOSA,2024-04-03 10:51:35,107.9,11.2,-1.251965,-43.690098
RICARDO BARBOSA,2024-04-03 12:06:46,98.8,10.9,-1.353031,-43.484631
RICARDO BARBOSA,2024-04-03 12:27:46,75.9,9.8,-1.344698,-43.423581
RICARDO BARBOSA,2024-04-03 12:29:34,78.0,10.0,-1.343531,-43.418681
RICARDO BARBOSA,2024-04-03 12:31:46,74.5,10.1,-1.342581,-43.412715
RICARDO BARBOSA,2024-04-03 12:32:26,88.2,9.9,-1.342381,-43.410898
RICARDO BARBOSA,2024-04-03 12:33:46,89.3,9.7,-1.342148,-43.407298
RICARDO BARBOSA,2024-04-03 12:34:05,84.6,9.7,-1.342148,-43.406448
RICARDO BARBOSA,2024-04-03 13:28:46,101.8,10.6,-1.382265,-43.256831
RICARDO BARBOSA,2024-04-03 13:32:45,106.8,10.4,-1.385648,-43.245698
RICARDO BARBOSA,2024-04-03 13:38:46,109.7,10.6,-1.390681,-43.229015
RICARDO BARBOSA,2024-04-03 13:41:16,103.1,10.3,-1.392765,-43.222048
RICARDO BARBOSA,2024-04-03 14:11:06,108.5,10.5,-1.418465,-43.139015
RICARDO BARBOSA,2024-04-03 14:25:06,110.8,10.8,-1.430881,-43.099931
RICARDO BARBOSA,2024-04-03 14:30:06,110.6,10.6,-1.435381,-43.086015
RICARDO BARBOSA,2024-04-03 14:33:06,105.6,10.8,-1.438115,-43.077698
RICARDO BARBOSA,2024-04-03 14:39:57,105.9,10.7,-1.444315,-43.058665
RICARDO BARBOSA,2024-04-03 14:42:37,103.9,10.4,-1.446715,-43.051165
RICARDO BARBOSA,2024-04-03 14:45:46,105.7,10.7,-1.449615,-43.042231
RICARDO BARBOSA,2024-04-03 15:12:46,99.2,10.9,-1.473698,-42.965215
RICARDO BARBOSA,2024-04-03 15:14:55,104.2,10.9,-1.475598,-42.959048
RICARDO BARBOSA,2024-04-03 15:16:46,97.5,10.7,-1.477231,-42.953665
RICARDO BARBOSA,2024-04-03 15:18:16,104.5,10.8,-1.478581,-42.949348
RICARDO BARBOSA,2024-04-03 15:19:16,106.2,11.1,-1.479465,-42.946448
RICARDO BARBOSA,2024-04-03 15:20:56,109.6,11.0,-1.480981,-42.941615
RICARDO BARBOSA,2024-04-03 15:23:36,109.4,11.2,-1.483398,-42.933865
RICARDO BARBOSA,2024-04-03 15:48:16,107.4,11.2,-1.503531,-42.861298
RICARDO BARBOSA,2024-04-03 15:52:56,105.3,11.4,-1.507165,-42.847365
RICARDO BARBOSA,2024-04-03 16:25:47,108.9,11.0,-1.535315,-42.749031
RICARDO BARBOSA,2024-04-03 16:41:12,106.9,11.4,-1.549598,-42.702715
RICARDO BARBOSA,2024-04-03 16:41:43,115.7,11.7,-1.550081,-42.701148
RICARDO BARBOSA,2024-04-03 16:42:02,108.0,11.4,-1.550365,-42.700198
RICARDO BARBOSA,2024-04-03 16:42:12,107.0,11.4,-1.550515,-42.699681
RICARDO BARBOSA,2024-04-03 16:44:23,108.6,11.2,-1.552465,-42.693115
RICARDO BARBOSA,2024-04-03 16:45:12,112.6,11.6,-1.553231,-42.690598
RICARDO BARBOSA,2024-04-03 16:49:04,106.0,11.4,-1.556731,-42.678965
RICARDO BARBOSA,2024-04-03 16:49:54,111.8,11.4,-1.557515,-42.676448
RICARDO BARBOSA,2024-04-03 18:16:15,108.3,10.7,-1.634231,-42.421248
RICARDO BARBOSA,2024-04-03 18:17:34,109.1,10.6,-1.635331,-42.417498
RICARDO BARBOSA,2024-04-03 19:03:46,107.1,10.8,-1.675615,-42.285365
RICARDO BARBOSA,2024-04-03 19:05:55,106.8,6.1,-1.676898,-42.280548
RICARDO BARBOSA,2024-04-03 19:08:22,87.3,3.3,-1.676281,-42.277865
RICARDO BARBOSA,2024-04-03 20:09:26,111.2,11.2,-1.733581,-42.111265
RICARDO BARBOSA,2024-04-03 20:12:47,109.4,11.0,-1.736398,-42.101298
RICARDO BARBOSA,2024-04-03 20:13:26,93.8,11.7,-1.736915,-42.099298
RICARDO BARBOSA,2024-04-03 20:14:56,102.9,11.0,-1.738081,-42.094865
RICARDO BARBOSA,2024-04-03 20:17:26,97.6,11.2,-1.740048,-42.087365
RICARDO BARBOSA,2024-04-03 20:21:06,104.7,10.9,-1.742965,-42.076365
RICARDO BARBOSA,2024-04-03 20:44:17,106.0,11.2,-1.761815,-42.006898
RICARDO BARBOSA,2024-04-03 20:47:56,110.6,11.3,-1.764748,-41.996098
RICARDO BARBOSA,2024-04-03 20:54:05,98.5,11.5,-1.769598,-41.977665
RICARDO BARBOSA,2024-04-03 21:04:56,106.1,11.3,-1.777881,-41.945281
RICARDO BARBOSA,2024-04-03 21:07:26,109.8,11.4,-1.779748,-41.937865
RICARDO BARBOSA,2024-04-03 21:23:25,112.7,11.1,-1.792031,-41.890548
RICARDO BARBOSA,2024-04-03 21:27:25,111.2,11.2,-1.795981,-41.879081
RICARDO BARBOSA,2024-04-03 21:30:26,110.3,10.8,-1.798898,-41.870365
RICARDO BARBOSA,2024-04-03 21:55:36,106.0,11.1,-1.822631,-41.797181
RICARDO BARBOSA,2024-04-03 22:02:34,109.7,11.0,-1.829081,-41.776865
RICARDO BARBOSA,2024-04-03 22:45:45,112.8,11.1,-1.869865,-41.649648
RICARDO BARBOSA,2024-04-03 22:49:26,110.2,11.1,-1.873331,-41.638881
RICARDO BARBOSA,2024-04-03 23:59:05,100.6,11.5,-1.936115,-41.429865
RICARDO BARBOSA,2024-04-04 00:24:25,101.6,11.7,-1.960731,-41.352298
RICARDO BARBOSA,2024-04-04 00:26:25,108.0,11.8,-1.962648,-41.346181
RICARDO BARBOSA,2024-04-04 00:28:25,105.8,11.6,-1.964565,-41.340065
RICARDO BARBOSA,2024-04-04 00:29:15,110.3,11.7,-1.965348,-41.337498
RICARDO BARBOSA,2024-04-04 00:29:35,112.2,11.4,-1.965665,-41.336481
