NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
BRUNO LIMA,2024-04-01 09:17:53,98.9,10.4,-2.457931,-40.348131
BRUNO LIMA,2024-04-01 09:23:42,97.0,10.3,-2.459348,-40.331231
BRUNO LIMA,2024-04-01 09:40:13,101.9,10.4,-2.463981,-40.283598
BRUNO LIMA,2024-04-01 09:46:32,98.0,10.3,-2.466265,-40.265565
BRUNO LIMA,2024-04-01 09:50:02,93.0,10.8,-2.467498,-40.255565
BRUNO LIMA,2024-04-01 09:56:02,89.9,10.3,-2.469698,-40.238381
BRUNO LIMA,2024-04-01 09:59:02,101.9,10.3,-2.470815,-40.229798
BRUNO LIMA,2024-04-01 10:26:02,98.0,10.4,-2.480348,-40.152465
BRUNO LIMA,2024-04-01 10:36:23,91.9,10.5,-2.484131,-40.123048
BRUNO LIMA,2024-04-01 10:40:53,96.0,10.5,-2.485798,-40.110181
BRUNO LIMA,2024-04-01 11:05:01,96.1,9.9,-2.494698,-40.042148
BRUNO LIMA,2024-04-01 11:38:33,126.9,9.9,-2.516281,-39.953648
BRUNO LIMA,2024-04-01 12:28:02,122.9,10.3,-2.607998,-39.844915
BRUNO LIMA,2024-04-01 12:42:12,128.0,10.4,-2.633281,-39.813398
BRUNO LIMA,2024-04-01 12:43:02,119.9,10.2,-2.634748,-39.811515
BRUNO LIMA,2024-04-01 13:47:42,128.1,10.8,-2.747598,-39.662648
BRUNO LIMA,2024-04-01 14:21:12,129.2,10.9,-2.803931,-39.582365
BRUNO LIMA,2024-04-01 14:42:53,129.1,10.9,-2.840981,-39.529831
BRUNO LIMA,2024-04-01 15:01:02,124.0,10.8,-2.872215,-39.485515
BRUNO LIMA,2024-04-01 15:28:53,129.9,10.9,-2.920865,-39.417198
BRUNO LIMA,2024-04-01 15:30:22,125.1,10.8,-2.923515,-39.413565
BRUNO LIMA,2024-04-01 15:32:42,134.9,11.0,-2.927765,-39.407898
BRUNO LIMA,2024-04-01 15:34:03,122.1,11.3,-2.930181,-39.404598
BRUNO LIMA,2024-04-01 15:36:53,122.9,10.7,-2.935365,-39.397698
BRUNO LIMA,2024-04-01 16:08:19,128.9,10.9,-2.993681,-39.321198
BRUNO LIMA,2024-04-01 16:08:50,128.0,10.8,-2.994615,-39.319931
BRUNO LIMA,2024-04-01 16:11:13,127.0,11.2,-2.998898,-39.314115
BRUNO LIMA,2024-04-01 16:36:22,123.1,10.9,-3.044015,-39.251598
BRUNO LIMA,2024-04-01 16:39:51,129.0,11.2,-3.050298,-39.242865
BRUNO LIMA,2024-04-01 16:43:22,117.0,11.2,-3.056648,-39.234031
BRUNO LIMA,2024-04-01 16:46:32,137.1,11.3,-3.062431,-39.226098
BRUNO LIMA,2024-04-01 17:21:13,125.9,10.5,-3.126348,-39.140448
BRUNO LIMA,2024-04-01 17:35:02,120.2,11.1,-3.155315,-39.111848
BRUNO LIMA,2024-04-01 17:35:52,124.9,11.1,-3.156598,-39.109631
BRUNO LIMA,2024-04-01 17:36:02,124.1,11.2,-3.156848,-39.109198
BRUNO LIMA,2024-04-01 17:38:02,118.1,10.7,-3.159898,-39.103898
BRUNO LIMA,2024-04-01 17:38:32,129.1,11.2,-3.160681,-39.102581
BRUNO LIMA,2024-04-01 17:40:52,112.0,11.3,-3.164215,-39.096348
BRUNO LIMA,2024-04-01 17:45:50,111.9,10.7,-3.171865,-39.083031
BRUNO LIMA,2024-04-01 17:47:50,119.0,11.1,-3.174948,-39.077715
BRUNO LIMA,2024-04-01 17:54:13,119.0,11.0,-3.184781,-39.060898
BRUNO LIMA,2024-04-01 19:18:53,132.0,10.9,-3.340615,-38.851265
BRUNO LIMA,2024-04-01 19:53:02,122.1,10.9,-3.401798,-38.766915
BRUNO LIMA,2024-04-01 20:24:22,127.1,11.5,-3.455681,-38.689531
BRUNO LIMA,2024-04-01 20:27:01,123.0,10.4,-3.460165,-38.682831
BRUNO LIMA,2024-04-01 20:33:22,125.0,10.8,-3.470698,-38.666998
BRUNO LIMA,2024-04-01 21:03:33,115.0,10.9,-3.519548,-38.589931
BRUNO LIMA,2024-04-01 21:16:33,125.9,11.0,-3.540515,-38.556698
BRUNO LIMA,2024-04-01 21:19:23,119.0,10.7,-3.545098,-38.549465
BRUNO LIMA,2024-04-01 21:36:11,105.0,10.7,-3.568098,-38.504665
BRUNO LIMA,2024-04-01 21:38:52,111.9,10.8,-3.571765,-38.497515
BRUNO LIMA,2024-04-01 22:11:33,115.0,10.8,-3.615048,-38.409631
BRUNO LIMA,2024-04-01 22:14:23,107.0,10.8,-3.618565,-38.401848
BRUNO LIMA,2024-04-01 22:56:53,118.9,11.0,-3.669815,-38.283298
BRUNO LIMA,2024-04-01 22:59:13,110.1,10.6,-3.672598,-38.276781
BRUNO LIMA,2024-04-02 00:19:41,102.0,10.9,-3.763298,-38.050881
BRUNO LIMA,2024-04-02 00:20:02,105.1,10.8,-3.763648,-38.049898
BRUNO LIMA,2024-04-02 00:22:02,109.1,11.0,-3.765665,-38.044198
BRUNO LIMA,2024-04-02 00:30:41,96.9,10.8,-3.774215,-38.019515
BRUNO LIMA,2024-04-02 00:35:01,107.0,10.7,-3.778498,-38.007181
BRUNO LIMA,2024-04-02 00:35:52,105.0,10.9,-3.779348,-38.004748
BRUNO LIMA,2024-04-02 00:37:52,113.0,11.0,-3.781348,-37.999031
BRUNO LIMA,2024-04-02 00:39:01,102.9,11.0,-3.782498,-37.995748
BRUNO LIMA,2024-04-02 00:39:11,97.0,11.2,-3.782631,-37.995315
BRUNO LIMA,2024-04-02 01:00:02,104.1,11.1,-3.804198,-37.935681
BRUNO LIMA,2024-04-02 01:33:02,116.0,11.0,-3.839615,-37.841965
BRUNO LIMA,2024-04-02 01:36:53,114.0,11.2,-3.844015,-37.831015
BRUNO LIMA,2024-04-02 02:06:22,118.0,10.9,-3.880165,-37.748181
BRUNO LIMA,2024-04-02 02:08:42,118.1,11.4,-3.883065,-37.741648
BRUNO LIMA,2024-04-02 02:40:05,111.0,11.1,-3.922281,-37.653481
BRUNO LIMA,2024-04-02 02:42:12,121.0,11.6,-3.925015,-37.647365
BRUNO LIMA,2024-04-02 02:45:42,109.1,11.1,-3.929348,-37.637515
BRUNO LIMA,2024-04-02 02:50:32,112.0,11.2,-3.935398,-37.623848
BRUNO LIMA,2024-04-02 03:05:42,115.0,11.0,-3.954431,-37.581381
BRUNO LIMA,2024-04-02 03:08:02,116.1,10.9,-3.957381,-37.574898
BRUNO LIMA,2024-04-02 03:17:12,124.0,11.1,-3.969231,-37.549281
BRUNO LIMA,2024-04-02 03:20:02,118.9,11.3,-3.972848,-37.541431
BRUNO LIMA,2024-04-02 03:24:13,115.1,11.3,-3.978231,-37.529731
BRUNO LIMA,2024-04-02 03:50:23,119.9,11.5,-4.009298,-37.454498
BRUNO LIMA,2024-04-02 03:53:52,114.9,11.2,-4.013298,-37.444265
BRUNO LIMA,2024-04-02 03:55:02,110.0,11.3,-4.014648,-37.440765
BRUNO LIMA,2024-04-02 03:58:32,118.0,11.7,-4.018781,-37.430631
BRUNO LIMA,2024-04-02 04:00:42,110.9,11.1,-4.021381,-37.424298
BRUNO LIMA,2024-04-02 04:04:33,113.0,11.1,-4.026048,-37.413231
BRUNO LIMA,2024-04-02 04:17:40,119.0,11.1,-4.041481,-37.375515
BRUNO LIMA,2024-04-02 04:18:30,114.0,11.1,-4.042431,-37.373115
BRUNO LIMA,2024-04-02 04:19:09,110.0,10.8,-4.043181,-37.371265
BRUNO LIMA,2024-04-02 04:20:20,114.0,11.4,-4.044565,-37.367865
BRUNO LIMA,2024-04-02 04:20:30,104.9,11.4,-4.044748,-37.367365
BRUNO LIMA,2024-04-02 04:47:53,106.0,11.3,-4.076181,-37.288248
BRUNO LIMA,2024-04-02 08:47:41,115.1,11.6,-4.354081,-36.597981
BRUNO LIMA,2024-04-02 08:50:01,108.0,10.9,-4.357015,-36.591281
BRUNO LIMA,2024-04-02 08:53:52,106.0,11.0,-4.361765,-36.580248
BRUNO LIMA,2024-04-02 08:59:41,105.0,11.0,-4.368915,-36.563581
BRUNO LIMA,2024-04-02 09:25:53,117.1,11.0,-4.400465,-36.488531
BRUNO LIMA,2024-04-02 09:29:52,111.9,11.3,-4.405248,-36.477131
BRUNO LIMA,2024-04-02 09:32:32,112.1,10.9,-4.408448,-36.469498
BRUNO LIMA,2024-04-02 09:35:22,118.1,11.4,-4.411831,-36.461248
BRUNO LIMA,2024-04-02 09:37:35,108.9,11.0,-4.414431,-36.454981
BRUNO LIMA,2024-04-02 09:37:43,118.0,11.5,-4.414631,-36.454565
BRUNO LIMA,2024-04-02 09:40:12,111.9,11.0,-4.417581,-36.447348
BRUNO LIMA,2024-04-02 09:42:43,99.1,11.1,-4.420465,-36.440115
BRUNO LIMA,2024-04-02 10:01:51,109.1,11.6,-4.442665,-36.384615
BRUNO LIMA,2024-04-02 10:06:21,117.0,11.7,-4.447981,-36.371398
BRUNO LIMA,2024-04-02 10:08:52,117.9,11.5,-4.450931,-36.363998
BRUNO LIMA,2024-04-02 10:40:32,108.0,11.4,-4.487581,-36.272881
BRUNO LIMA,2024-04-02 10:58:02,111.9,10.7,-4.508048,-36.222765
BRUNO LIMA,2024-04-02 10:58:52,115.0,10.7,-4.509015,-36.220365
BRUNO LIMA,2024-04-02 11:00:02,116.0,11.0,-4.510331,-36.216998
BRUNO LIMA,2024-04-02 12:13:52,110.9,11.2,-4.594665,-36.001565
BRUNO LIMA,2024-04-02 12:18:01,108.1,11.1,-4.599331,-35.989348
BRUNO LIMA,2024-04-02 12:31:51,115.0,11.4,-4.614848,-35.948615
BRUNO LIMA,2024-04-02 12:50:22,106.1,11.6,-4.635998,-35.893498
BRUNO LIMA,2024-04-02 12:56:03,111.1,12.0,-4.642648,-35.876515
BRUNO LIMA,2024-04-02 13:42:12,112.1,12.1,-4.698148,-35.737298
BRUNO LIMA,2024-04-02 13:45:03,106.0,11.8,-4.701648,-35.728731
BRUNO LIMA,2024-04-02 13:54:32,122.0,11.8,-4.713315,-35.700098
BRUNO LIMA,2024-04-02 13:59:32,114.9,11.8,-4.719481,-35.685015
BRUNO LIMA,2024-04-02 14:32:43,113.2,12.0,-4.760448,-35.584931
BRUNO LIMA,2024-04-02 14:34:53,114.1,11.5,-4.763048,-35.578465
BRUNO LIMA,2024-04-02 14:39:43,105.1,11.6,-4.768748,-35.563965
BRUNO LIMA,2024-04-02 15:05:02,112.0,11.2,-4.797248,-35.489698
BRUNO LIMA,2024-04-02 15:10:22,113.0,11.3,-4.803098,-35.474181
BRUNO LIMA,2024-04-02 15:27:33,124.1,10.8,-4.825981,-35.426615
BRUNO LIMA,2024-04-02 15:31:42,110.0,10.8,-4.832331,-35.415765
BRUNO LIMA,2024-04-02 15:34:02,116.0,10.6,-4.835881,-35.409848
BRUNO LIMA,2024-04-02 15:40:43,138.0,10.6,-4.849331,-35.395715
BRUNO LIMA,2024-04-02 15:45:23,136.9,10.3,-4.859098,-35.386115
BRUNO LIMA,2024-04-02 16:21:32,127.0,10.3,-4.933131,-35.312665
BRUNO LIMA,2024-04-02 16:22:32,127.0,10.1,-4.935165,-35.310631
BRUNO LIMA,2024-04-02 16:22:33,127.0,10.1,-4.935165,-35.310631
BRUNO LIMA,2024-04-02 16:24:32,135.7,10.6,-4.939248,-35.306598
BRUNO LIMA,2024-04-02 16:24:42,133.1,10.2,-4.939531,-35.306298
BRUNO LIMA,2024-04-02 16:25:32,131.9,10.3,-4.941265,-35.304565
BRUNO LIMA,2024-04-02 16:26:12,131.1,10.4,-4.942631,-35.303215
BRUNO LIMA,2024-04-02 16:26:31,140.1,10.6,-4.943265,-35.302581
BRUNO LIMA,2024-04-02 16:26:42,139.9,10.2,-4.943631,-35.302248
BRUNO LIMA,2024-04-02 16:28:01,137.0,9.8,-4.946331,-35.299531
BRUNO LIMA,2024-04-02 16:30:01,131.0,10.4,-4.950415,-35.295481
BRUNO LIMA,2024-04-02 16:56:01,137.9,9.8,-5.003048,-35.243381
BRUNO LIMA,2024-04-02 18:02:50,172.0,9.1,-5.142831,-35.134348
BRUNO LIMA,2024-04-02 18:07:12,165.0,10.0,-5.154181,-35.132081
BRUNO LIMA,2024-04-02 18:57:11,162.1,9.9,-5.287215,-35.100998
BRUNO LIMA,2024-04-02 19:27:10,167.2,10.1,-5.367481,-35.081031
BRUNO LIMA,2024-04-02 19:29:50,172.2,10.5,-5.374731,-35.079381
BRUNO LIMA,2024-04-02 20:00:13,171.0,10.1,-5.457831,-35.060531
BRUNO LIMA,2024-04-02 20:07:22,166.9,9.9,-5.477481,-35.055898
BRUNO LIMA,2024-04-02 20:09:42,170.0,10.2,-5.483915,-35.054398
BRUNO LIMA,2024-04-02 20:21:33,158.0,10.2,-5.516565,-35.046515
BRUNO LIMA,2024-04-02 20:38:32,167.0,10.3,-5.563498,-35.035365
BRUNO LIMA,2024-04-02 21:06:13,165.1,10.5,-5.640981,-35.016765
BRUNO LIMA,2024-04-02 21:11:32,166.1,10.7,-5.655965,-35.012931
BRUNO LIMA,2024-04-02 21:12:31,162.1,10.1,-5.658781,-35.012215
BRUNO LIMA,2024-04-02 21:13:41,164.0,10.5,-5.662065,-35.011365
BRUNO LIMA,2024-04-02 21:18:33,167.0,10.7,-5.675698,-35.007981
BRUNO LIMA,2024-04-02 21:47:02,169.0,10.8,-5.754681,-34.987265
BRUNO LIMA,2024-04-02 22:00:13,165.0,10.6,-5.792215,-34.976848
BRUNO LIMA,2024-04-03 00:29:22,158.0,10.9,-6.226498,-34.862881
BRUNO LIMA,2024-04-03 00:30:42,161.0,11.1,-6.230431,-34.861631
BRUNO LIMA,2024-04-03 00:31:02,162.0,11.2,-6.231365,-34.861348
BRUNO LIMA,2024-04-03 01:13:13,169.0,11.3,-6.358598,-34.830098
BRUNO LIMA,2024-04-03 01:39:22,165.9,11.1,-6.439048,-34.816915
BRUNO LIMA,2024-04-03 01:44:12,167.0,11.0,-6.453881,-34.814115
BRUNO LIMA,2024-04-03 02:09:03,166.0,11.1,-6.529131,-34.797098
BRUNO LIMA,2024-04-03 02:16:43,172.1,11.5,-6.552248,-34.791665
BRUNO LIMA,2024-04-03 02:16:53,169.0,11.2,-6.552748,-34.791548
BRUNO LIMA,2024-04-03 02:20:02,166.1,11.2,-6.562298,-34.789281
BRUNO LIMA,2024-04-03 02:22:03,166.1,11.6,-6.568431,-34.787815
BRUNO LIMA,2024-04-03 02:25:42,168.9,11.2,-6.579515,-34.785215
BRUNO LIMA,2024-04-03 02:49:52,166.1,10.8,-6.652065,-34.767681
BRUNO LIMA,2024-04-03 02:52:02,170.0,10.8,-6.658448,-34.765998
BRUNO LIMA,2024-04-03 03:03:33,162.2,10.9,-6.692098,-34.757165
BRUNO LIMA,2024-04-03 03:24:33,164.1,10.7,-6.754031,-34.741098
BRUNO LIMA,2024-04-03 03:27:02,170.0,10.9,-6.761365,-34.739231
BRUNO LIMA,2024-04-03 03:54:42,166.9,10.9,-6.843431,-34.717931
BRUNO LIMA,2024-04-03 04:33:51,158.1,11.1,-6.958731,-34.686381
BRUNO LIMA,2024-04-03 04:35:21,159.8,10.6,-6.963048,-34.685215
BRUNO LIMA,2024-04-03 04:35:50,166.1,11.2,-6.964498,-34.684815
BRUNO LIMA,2024-04-03 04:37:00,159.1,11.0,-6.967848,-34.683898
BRUNO LIMA,2024-04-03 04:37:50,163.1,10.7,-6.970315,-34.683215
BRUNO LIMA,2024-04-03 04:38:00,171.0,10.9,-6.970748,-34.683098
BRUNO LIMA,2024-04-03 04:38:10,164.9,10.8,-6.971281,-34.682965
BRUNO LIMA,2024-04-03 04:38:30,160.9,10.5,-6.972265,-34.682698
BRUNO LIMA,2024-04-03 04:38:40,164.0,11.2,-6.972748,-34.682565
BRUNO LIMA,2024-04-03 04:39:00,164.9,10.7,-6.973665,-34.682315
BRUNO LIMA,2024-04-03 04:41:42,165.0,10.8,-6.981515,-34.680165
BRUNO LIMA,2024-04-03 04:43:40,163.0,10.8,-6.987281,-34.678598
BRUNO LIMA,2024-04-03 04:45:33,164.0,10.9,-6.992698,-34.677131
BRUNO LIMA,2024-04-03 06:00:13,182.0,11.1,-7.207131,-34.640348
BRUNO LIMA,2024-04-03 07:40:42,182.9,10.7,-7.506398,-34.639381
BRUNO LIMA,2024-04-03 07:44:42,176.9,10.8,-7.518431,-34.638798
BRUNO LIMA,2024-04-03 07:48:53,178.8,10.9,-7.530998,-34.638231
BRUNO LIMA,2024-04-03 07:51:13,172.1,11.0,-7.538081,-34.637931
BRUNO LIMA,2024-04-03 08:31:52,176.0,10.8,-7.661631,-34.642781
BRUNO LIMA,2024-04-03 08:35:03,181.1,10.9,-7.671231,-34.643198
BRUNO LIMA,2024-04-03 08:35:31,186.9,10.9,-7.672698,-34.643348
BRUNO LIMA,2024-04-03 08:37:12,183.0,11.0,-7.677748,-34.643798
BRUNO LIMA,2024-04-03 08:41:12,184.0,11.0,-7.689881,-34.645115
BRUNO LIMA,2024-04-03 09:05:33,175.0,10.7,-7.763531,-34.648198
BRUNO LIMA,2024-04-03 09:08:33,179.1,10.9,-7.772648,-34.647765
BRUNO LIMA,2024-04-03 09:28:33,175.0,10.7,-7.833565,-34.645031
BRUNO LIMA,2024-04-03 09:36:42,183.0,10.6,-7.858398,-34.644398
BRUNO LIMA,2024-04-03 09:39:13,180.0,11.2,-7.865965,-34.644265
BRUNO LIMA,2024-04-03 09:41:42,180.0,11.0,-7.873548,-34.644131
BRUNO LIMA,2024-04-03 09:44:13,175.9,11.0,-7.881148,-34.643981
BRUNO LIMA,2024-04-03 09:47:02,180.1,11.0,-7.889698,-34.643798
BRUNO LIMA,2024-04-03 10:10:33,183.9,10.8,-7.960648,-34.642298
BRUNO LIMA,2024-04-03 10:14:33,178.0,10.8,-7.972598,-34.641981
BRUNO LIMA,2024-04-03 10:19:13,204.8,10.4,-7.986381,-34.642331
BRUNO LIMA,2024-04-03 10:19:23,206.8,10.3,-7.986848,-34.642498
BRUNO LIMA,2024-04-03 10:22:12,222.0,10.7,-7.993581,-34.647231
BRUNO LIMA,2024-04-03 10:49:32,215.0,11.1,-8.060698,-34.696665
BRUNO LIMA,2024-04-03 11:01:51,212.9,10.9,-8.092131,-34.717665
BRUNO LIMA,2024-04-03 11:51:23,213.0,11.1,-8.216015,-34.804048
BRUNO LIMA,2024-04-03 12:09:02,219.9,10.8,-8.260965,-34.833598
BRUNO LIMA,2024-04-03 12:50:09,179.6,9.9,-8.363748,-34.900065
BRUNO LIMA,2024-04-03 13:33:52,281.0,10.7,-8.361431,-34.877915
BRUNO LIMA,2024-04-03 13:37:22,269.0,10.7,-8.359965,-34.888331
BRUNO LIMA,2024-04-03 14:25:42,272.4,0.3,-8.393515,-34.949431
BRUNO LIMA,2024-04-03 14:27:53,284.1,0.3,-8.393515,-34.949431
BRUNO LIMA,2024-04-03 14:30:52,354.3,0.1,-8.393498,-34.949431
BRUNO LIMA,2024-04-03 15:50:37,55.4,0.1,-8.393498,-34.949415
BRUNO LIMA,2024-04-04 00:20:37,105.8,0.1,-8.393481,-34.949398
BRUNO LIMA,2024-04-04 08:26:36,61.0,0.1,-8.393481,-34.949398
BRUNO LIMA,2024-04-04 08:29:37,56.0,0.2,-8.393498,-34.949398
BRUNO LIMA,2024-04-04 09:20:36,203.5,0.0,-8.393498,-34.949398
BRUNO LIMA,2024-04-04 10:26:37,97.9,0.3,-8.393481,-34.949398
BRUNO LIMA,2024-04-04 12:44:35,220.0,0.1,-8.393481,-34.949365
BRUNO LIMA,2024-04-04 13:29:36,64.4,0.1,-8.393498,-34.949398
BRUNO LIMA,2024-04-04 14:28:08,24.6,2.7,-8.392998,-34.951165
BRUNO LIMA,2024-04-04 14:48:47,42.9,10.2,-8.359031,-34.920065
BRUNO LIMA,2024-04-04 14:52:57,43.9,10.9,-8.350398,-34.911531
BRUNO LIMA,2024-04-04 14:57:28,41.1,10.5,-8.340498,-34.902215
BRUNO LIMA,2024-04-04 15:01:07,41.0,10.8,-8.332098,-34.894731
BRUNO LIMA,2024-04-04 15:23:17,38.0,10.9,-8.278531,-34.851848
BRUNO LIMA,2024-04-04 15:27:58,44.0,11.2,-8.267465,-34.842531
BRUNO LIMA,2024-04-04 15:30:17,53.0,10.7,-8.262848,-34.837148
BRUNO LIMA,2024-04-04 15:32:28,58.0,10.9,-8.259281,-34.831548
BRUNO LIMA,2024-04-04 15:37:06,58.0,11.1,-8.251715,-34.819415
BRUNO LIMA,2024-04-04 15:58:08,30.0,11.4,-8.213715,-34.768865
BRUNO LIMA,2024-04-04 16:56:46,30.0,11.2,-8.053765,-34.677581
BRUNO LIMA,2024-04-04 16:57:05,29.0,11.3,-8.052898,-34.677098
BRUNO LIMA,2024-04-04 16:57:35,32.0,11.2,-8.051515,-34.676315
BRUNO LIMA,2024-04-04 16:57:37,32.0,11.2,-8.051515,-34.676315
BRUNO LIMA,2024-04-04 16:57:46,29.1,11.2,-8.051015,-34.676048
BRUNO LIMA,2024-04-04 16:58:05,31.0,11.2,-8.050131,-34.675565
BRUNO LIMA,2024-04-04 16:58:25,30.0,11.3,-8.049215,-34.675048
BRUNO LIMA,2024-04-04 16:59:05,30.0,11.3,-8.047365,-34.674048
BRUNO LIMA,2024-04-04 18:06:38,3.1,11.5,-7.837098,-34.644548
BRUNO LIMA,2024-04-04 18:10:28,358.0,11.5,-7.824698,-34.644348
BRUNO LIMA,2024-04-04 18:44:07,359.9,11.7,-7.715115,-34.643048
BRUNO LIMA,2024-04-04 18:47:48,1.0,11.7,-7.703181,-34.642931
BRUNO LIMA,2024-04-04 19:19:57,356.9,11.7,-7.598231,-34.642298
BRUNO LIMA,2024-04-04 19:50:27,1.0,11.6,-7.497698,-34.642331
BRUNO LIMA,2024-04-04 19:54:16,359.0,11.5,-7.485315,-34.642398
BRUNO LIMA,2024-04-04 20:07:27,1.0,11.9,-7.442681,-34.642531
BRUNO LIMA,2024-04-04 20:28:57,2.0,11.3,-7.372798,-34.642715
BRUNO LIMA,2024-04-04 20:54:07,359.0,11.4,-7.292381,-34.643015
BRUNO LIMA,2024-04-04 20:57:07,356.0,11.6,-7.282781,-34.643098
BRUNO LIMA,2024-04-04 21:03:28,0.1,11.7,-7.262248,-34.643281
BRUNO LIMA,2024-04-04 23:15:58,348.1,11.6,-6.845915,-34.719415
BRUNO LIMA,2024-04-04 23:44:25,347.1,11.8,-6.754715,-34.741781
BRUNO LIMA,2024-04-04 23:44:58,346.1,11.8,-6.753031,-34.742115
BRUNO LIMA,2024-04-04 23:47:36,351.0,11.7,-6.744448,-34.743898
BRUNO LIMA,2024-04-04 23:47:56,348.0,11.7,-6.743315,-34.744131
BRUNO LIMA,2024-04-04 23:49:27,347.0,11.7,-6.738531,-34.745115
BRUNO LIMA,2024-04-05 00:20:37,349.0,11.4,-6.639231,-34.766281
BRUNO LIMA,2024-04-05 00:21:46,349.0,11.7,-6.635581,-34.767065
BRUNO LIMA,2024-04-05 00:22:36,348.0,11.8,-6.632881,-34.767665
BRUNO LIMA,2024-04-05 00:56:48,344.0,11.6,-6.523615,-34.791415
BRUNO LIMA,2024-04-05 01:00:06,346.1,12.0,-6.512931,-34.793765
BRUNO LIMA,2024-04-05 01:27:38,346.0,11.5,-6.426331,-34.813315
BRUNO LIMA,2024-04-05 01:33:17,345.2,11.5,-6.408648,-34.817948
BRUNO LIMA,2024-04-05 01:36:27,342.0,12.0,-6.398781,-34.820715
BRUNO LIMA,2024-04-05 01:51:06,347.9,11.7,-6.352198,-34.833665
BRUNO LIMA,2024-04-05 01:57:48,348.0,11.8,-6.331081,-34.839231
BRUNO LIMA,2024-04-05 02:01:48,346.0,11.4,-6.318548,-34.842515
BRUNO LIMA,2024-04-05 02:05:48,346.9,11.6,-6.306015,-34.845815
BRUNO LIMA,2024-04-05 02:11:48,343.9,11.5,-6.287115,-34.850781
BRUNO LIMA,2024-04-05 02:36:28,341.0,12.0,-6.209781,-34.871615
BRUNO LIMA,2024-04-05 02:40:16,343.9,12.0,-6.197631,-34.874981
BRUNO LIMA,2024-04-05 02:44:47,342.9,11.9,-6.183398,-34.878898
BRUNO LIMA,2024-04-05 02:45:46,344.1,11.8,-6.180215,-34.879781
BRUNO LIMA,2024-04-05 02:49:27,344.0,11.9,-6.168581,-34.883031
BRUNO LIMA,2024-04-05 02:55:06,341.1,11.9,-6.150598,-34.888031
BRUNO LIMA,2024-04-05 03:12:06,345.0,11.9,-6.095948,-34.903215
BRUNO LIMA,2024-04-05 03:14:28,346.0,12.2,-6.088265,-34.905265
BRUNO LIMA,2024-04-05 03:35:07,347.0,11.9,-6.020731,-34.923181
BRUNO LIMA,2024-04-05 05:03:36,350.1,11.7,-5.734981,-34.994215
BRUNO LIMA,2024-04-05 05:07:24,352.0,11.8,-5.722681,-34.996431
BRUNO LIMA,2024-04-05 05:07:45,351.0,11.8,-5.721548,-34.996648
BRUNO LIMA,2024-04-05 05:08:36,351.0,11.9,-5.718781,-34.997148
BRUNO LIMA,2024-04-05 05:08:45,350.1,11.9,-5.718298,-34.997231
BRUNO LIMA,2024-04-05 05:08:55,349.0,11.8,-5.717748,-34.997315
BRUNO LIMA,2024-04-05 05:09:24,349.0,11.7,-5.716181,-34.997598
BRUNO LIMA,2024-04-05 05:09:36,350.0,11.8,-5.715515,-34.997715
BRUNO LIMA,2024-04-05 05:09:45,350.0,12.0,-5.715031,-34.997798
BRUNO LIMA,2024-04-05 05:09:55,352.0,12.1,-5.714481,-34.997898
BRUNO LIMA,2024-04-05 05:10:14,355.0,12.0,-5.713431,-34.998081
BRUNO LIMA,2024-04-05 05:10:24,350.0,12.1,-5.712898,-34.998181
BRUNO LIMA,2024-04-05 05:10:45,347.0,12.0,-5.711748,-34.998398
BRUNO LIMA,2024-04-05 05:10:56,348.0,11.7,-5.711165,-34.998498
BRUNO LIMA,2024-04-05 05:11:04,350.0,12.2,-5.710715,-34.998581
BRUNO LIMA,2024-04-05 05:11:34,351.1,11.9,-5.709081,-34.998865
BRUNO LIMA,2024-04-05 05:11:56,349.0,11.7,-5.707948,-34.999081
BRUNO LIMA,2024-04-05 05:12:24,352.0,11.9,-5.706381,-34.999365
BRUNO LIMA,2024-04-05 05:12:46,349.1,11.7,-5.705198,-34.999581
BRUNO LIMA,2024-04-05 05:12:56,346.1,11.8,-5.704715,-34.999665
BRUNO LIMA,2024-04-05 05:13:04,348.9,11.8,-5.704215,-34.999748
BRUNO LIMA,2024-04-05 06:32:37,347.0,11.9,-5.449448,-35.057715
BRUNO LIMA,2024-04-05 06:43:28,346.0,12.0,-5.413915,-35.065248
BRUNO LIMA,2024-04-05 07:10:37,347.2,11.6,-5.324515,-35.086065
BRUNO LIMA,2024-04-05 07:32:17,344.0,11.7,-5.256631,-35.102715
BRUNO LIMA,2024-04-05 07:35:18,343.0,11.3,-5.247248,-35.105115
BRUNO LIMA,2024-04-05 07:37:37,346.0,12.0,-5.240015,-35.106981
BRUNO LIMA,2024-04-05 07:41:58,352.1,11.5,-5.226265,-35.110631
BRUNO LIMA,2024-04-05 07:46:38,343.0,11.9,-5.211465,-35.114515
BRUNO LIMA,2024-04-05 08:14:17,345.0,11.8,-5.123531,-35.138315
BRUNO LIMA,2024-04-05 08:19:37,332.2,12.0,-5.106748,-35.143648
BRUNO LIMA,2024-04-05 08:20:27,323.0,11.5,-5.104465,-35.145181
BRUNO LIMA,2024-04-05 08:24:36,316.9,11.7,-5.094465,-35.154315
BRUNO LIMA,2024-04-05 08:27:38,320.0,11.5,-5.087398,-35.160981
BRUNO LIMA,2024-04-05 08:30:18,315.9,11.6,-5.081181,-35.166898
BRUNO LIMA,2024-04-05 08:49:07,310.8,11.7,-5.038031,-35.207931
