NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
THIAGO FERNANDE,2024-03-06 13:34:31,17.9,12.5,-12.211331,-35.977998
THIAGO FERNANDE,2024-03-06 13:56:31,19.9,12.6,-12.138165,-35.951665
THIAGO FERNANDE,2024-03-06 13:59:43,20.0,12.9,-12.127498,-35.947665
THIAGO FERNANDE,2024-03-06 14:03:41,20.0,12.7,-12.114331,-35.942665
THIAGO FERNANDE,2024-03-06 14:08:41,17.7,12.7,-12.097498,-35.936498
THIAGO FERNANDE,2024-03-06 14:10:14,18.8,12.7,-12.092331,-35.934831
THIAGO FERNANDE,2024-03-06 14:14:14,18.2,12.7,-12.078831,-35.930165
THIAGO FERNANDE,2024-03-06 14:43:08,17.4,12.8,-11.981331,-35.897165
THIAGO FERNANDE,2024-03-06 14:45:31,17.4,12.7,-11.973165,-35.894498
THIAGO FERNANDE,2024-03-06 14:50:27,18.4,12.9,-11.956331,-35.888998
THIAGO FERNANDE,2024-03-06 14:53:44,17.7,12.9,-11.944998,-35.885165
THIAGO FERNANDE,2024-03-06 14:57:58,17.7,12.9,-11.930498,-35.880331
THIAGO FERNANDE,2024-03-06 15:20:08,19.1,12.9,-11.854165,-35.853998
THIAGO FERNANDE,2024-03-06 15:20:48,18.5,12.9,-11.851831,-35.853165
THIAGO FERNANDE,2024-03-06 15:21:04,18.5,13.0,-11.850998,-35.852831
THIAGO FERNANDE,2024-03-06 16:08:04,16.1,12.6,-11.691665,-35.797831
THIAGO FERNANDE,2024-03-06 16:53:38,20.1,12.9,-11.538498,-35.744331
THIAGO FERNANDE,2024-03-06 16:57:28,20.1,12.9,-11.525665,-35.739331
THIAGO FERNANDE,2024-03-06 16:57:31,20.4,13.0,-11.525498,-35.739165
THIAGO FERNANDE,2024-03-06 16:57:52,20.3,12.9,-11.524165,-35.738831
THIAGO FERNANDE,2024-03-06 16:59:04,20.1,12.9,-11.520165,-35.737165
THIAGO FERNANDE,2024-03-06 16:59:21,19.8,12.8,-11.519498,-35.736831
THIAGO FERNANDE,2024-03-06 17:00:58,20.3,12.8,-11.513831,-35.734665
THIAGO FERNANDE,2024-03-06 17:01:05,19.5,12.9,-11.513498,-35.734498
THIAGO FERNANDE,2024-03-06 17:01:11,20.5,12.9,-11.512998,-35.734331
THIAGO FERNANDE,2024-03-06 17:01:47,20.1,12.8,-11.511165,-35.733665
THIAGO FERNANDE,2024-03-06 17:02:54,18.0,12.8,-11.507331,-35.732165
THIAGO FERNANDE,2024-03-06 17:03:41,18.6,12.8,-11.504665,-35.731331
THIAGO FERNANDE,2024-03-06 17:50:11,17.9,12.9,-11.346331,-35.678665
THIAGO FERNANDE,2024-03-06 17:58:31,17.4,12.9,-11.317498,-35.669331
THIAGO FERNANDE,2024-03-06 18:33:13,18.8,12.9,-11.198831,-35.627998
THIAGO FERNANDE,2024-03-06 18:35:39,18.5,12.8,-11.190498,-35.624998
THIAGO FERNANDE,2024-03-06 18:39:41,18.0,13.0,-11.176665,-35.620331
THIAGO FERNANDE,2024-03-06 18:46:51,16.0,12.9,-11.151831,-35.611998
THIAGO FERNANDE,2024-03-06 19:09:14,18.9,12.9,-11.073998,-35.586165
THIAGO FERNANDE,2024-03-06 19:11:28,18.8,13.0,-11.066498,-35.583665
THIAGO FERNANDE,2024-03-06 19:13:44,17.7,12.9,-11.058498,-35.580831
THIAGO FERNANDE,2024-03-06 19:18:05,18.0,13.0,-11.043665,-35.575665
THIAGO FERNANDE,2024-03-06 19:29:34,18.6,13.1,-11.004165,-35.561831
THIAGO FERNANDE,2024-03-06 19:32:24,18.8,13.0,-10.994498,-35.558498
THIAGO FERNANDE,2024-03-06 19:35:48,17.6,13.0,-10.982665,-35.554498
THIAGO FERNANDE,2024-03-06 19:38:54,17.9,12.9,-10.971998,-35.550831
THIAGO FERNANDE,2024-03-06 19:41:11,17.9,13.0,-10.964165,-35.547998
THIAGO FERNANDE,2024-03-06 19:42:17,17.4,13.0,-10.960331,-35.546665
THIAGO FERNANDE,2024-03-06 19:47:07,19.2,13.1,-10.943665,-35.540831
THIAGO FERNANDE,2024-03-06 19:49:28,18.8,13.1,-10.935665,-35.537998
THIAGO FERNANDE,2024-03-06 19:51:57,17.6,13.1,-10.926998,-35.534998
THIAGO FERNANDE,2024-03-06 20:15:03,18.2,13.1,-10.846498,-35.507165
THIAGO FERNANDE,2024-03-06 20:19:08,19.1,13.2,-10.832331,-35.502165
THIAGO FERNANDE,2024-03-06 20:21:41,17.6,13.1,-10.823498,-35.499165
THIAGO FERNANDE,2024-03-06 20:23:50,17.0,13.1,-10.815831,-35.496665
THIAGO FERNANDE,2024-03-06 20:27:21,17.0,13.1,-10.803665,-35.492665
THIAGO FERNANDE,2024-03-06 20:27:34,16.7,13.0,-10.802831,-35.492498
THIAGO FERNANDE,2024-03-06 20:29:31,18.3,13.1,-10.795998,-35.490165
THIAGO FERNANDE,2024-03-06 20:53:06,17.4,12.9,-10.714165,-35.463165
THIAGO FERNANDE,2024-03-06 20:56:40,17.6,13.0,-10.701831,-35.459165
THIAGO FERNANDE,2024-03-06 21:03:24,17.2,12.8,-10.678498,-35.451498
THIAGO FERNANDE,2024-03-06 21:58:10,18.3,13.0,-10.490831,-35.384998
THIAGO FERNANDE,2024-03-06 22:00:27,19.3,13.0,-10.482831,-35.382331
THIAGO FERNANDE,2024-03-06 22:50:41,17.7,13.0,-10.309665,-35.322498
THIAGO FERNANDE,2024-03-06 22:53:24,16.9,12.9,-10.300165,-35.319498
THIAGO FERNANDE,2024-03-06 23:45:16,19.9,13.2,-10.118998,-35.258831
THIAGO FERNANDE,2024-03-06 23:46:12,20.3,13.1,-10.115831,-35.257498
THIAGO FERNANDE,2024-03-06 23:49:00,19.7,13.2,-10.106165,-35.253665
THIAGO FERNANDE,2024-03-06 23:49:50,21.1,13.3,-10.103165,-35.252498
THIAGO FERNANDE,2024-03-07 00:08:37,18.6,13.1,-10.037998,-35.227831
THIAGO FERNANDE,2024-03-07 00:16:44,16.7,13.2,-10.009498,-35.218665
THIAGO FERNANDE,2024-03-07 00:32:38,17.5,13.1,-9.954165,-35.200165
THIAGO FERNANDE,2024-03-07 00:34:48,18.2,12.9,-9.946665,-35.197665
THIAGO FERNANDE,2024-03-07 00:38:11,18.1,13.0,-9.934998,-35.193665
THIAGO FERNANDE,2024-03-07 00:41:03,17.7,13.0,-9.925165,-35.190165
THIAGO FERNANDE,2024-03-07 00:46:33,16.8,12.8,-9.906165,-35.183831
THIAGO FERNANDE,2024-03-07 00:48:40,17.9,12.9,-9.898831,-35.181331
THIAGO FERNANDE,2024-03-07 00:50:57,18.3,13.1,-9.890998,-35.178498
THIAGO FERNANDE,2024-03-07 00:53:20,18.3,12.9,-9.882831,-35.175831
THIAGO FERNANDE,2024-03-07 00:56:50,18.4,12.9,-9.870831,-35.171665
THIAGO FERNANDE,2024-03-07 01:01:07,17.5,13.0,-9.856165,-35.166665
THIAGO FERNANDE,2024-03-07 01:01:37,17.7,13.0,-9.854498,-35.166165
THIAGO FERNANDE,2024-03-07 01:01:40,16.0,13.1,-9.854165,-35.166165
THIAGO FERNANDE,2024-03-07 01:02:23,17.9,12.9,-9.851831,-35.165331
THIAGO FERNANDE,2024-03-07 01:19:51,16.7,13.0,-9.791498,-35.145498
THIAGO FERNANDE,2024-03-07 01:22:44,18.1,12.9,-9.781498,-35.142165
THIAGO FERNANDE,2024-03-07 01:23:22,18.3,13.0,-9.779331,-35.141498
THIAGO FERNANDE,2024-03-07 01:24:27,17.5,13.0,-9.775498,-35.140165
THIAGO FERNANDE,2024-03-07 01:24:47,16.4,13.0,-9.774498,-35.139831
THIAGO FERNANDE,2024-03-07 01:25:43,17.7,13.1,-9.771165,-35.138831
THIAGO FERNANDE,2024-03-07 01:27:34,18.1,13.1,-9.764831,-35.136665
THIAGO FERNANDE,2024-03-07 01:30:33,17.7,13.0,-9.754498,-35.133331
THIAGO FERNANDE,2024-03-07 01:56:01,17.7,13.0,-9.667165,-35.103665
THIAGO FERNANDE,2024-03-07 01:58:11,18.3,13.0,-9.659831,-35.100998
THIAGO FERNANDE,2024-03-07 02:00:21,18.2,13.1,-9.652331,-35.098498
THIAGO FERNANDE,2024-03-07 02:05:30,18.0,12.9,-9.634665,-35.092331
THIAGO FERNANDE,2024-03-07 02:21:57,17.5,13.2,-9.577498,-35.073498
THIAGO FERNANDE,2024-03-07 02:28:41,17.3,13.0,-9.553998,-35.065998
THIAGO FERNANDE,2024-03-07 02:31:21,17.2,13.1,-9.544665,-35.062998
THIAGO FERNANDE,2024-03-07 02:42:02,20.0,13.2,-9.507165,-35.050331
THIAGO FERNANDE,2024-03-07 03:08:27,21.0,13.1,-9.414498,-35.016498
THIAGO FERNANDE,2024-03-07 03:38:05,23.2,13.2,-9.315165,-34.973498
THIAGO FERNANDE,2024-03-07 03:38:56,22.5,13.2,-9.312331,-34.972331
THIAGO FERNANDE,2024-03-07 03:39:05,22.7,13.1,-9.311831,-34.971998
THIAGO FERNANDE,2024-03-07 03:39:41,23.0,13.0,-9.309831,-34.971165
THIAGO FERNANDE,2024-03-07 03:39:42,23.0,13.0,-9.309831,-34.971165
THIAGO FERNANDE,2024-03-07 03:40:12,24.4,13.1,-9.308165,-34.970498
THIAGO FERNANDE,2024-03-07 04:03:05,23.2,13.0,-9.230331,-34.939165
THIAGO FERNANDE,2024-03-07 04:40:57,16.4,12.9,-9.098998,-34.902331
THIAGO FERNANDE,2024-03-07 05:05:46,20.3,12.9,-9.013331,-34.875165
THIAGO FERNANDE,2024-03-07 05:05:52,19.7,12.8,-9.012998,-34.874998
THIAGO FERNANDE,2024-03-07 05:07:06,19.4,12.9,-9.008831,-34.873498
THIAGO FERNANDE,2024-03-07 05:07:33,19.7,12.9,-9.007331,-34.872831
THIAGO FERNANDE,2024-03-07 05:07:52,19.9,13.0,-9.006165,-34.872498
THIAGO FERNANDE,2024-03-07 05:08:16,19.2,12.8,-9.004831,-34.871998
THIAGO FERNANDE,2024-03-07 05:08:19,19.5,12.9,-9.004665,-34.871998
THIAGO FERNANDE,2024-03-07 05:08:33,18.8,13.0,-9.003831,-34.871665
THIAGO FERNANDE,2024-03-07 05:08:39,19.3,13.0,-9.003498,-34.871498
THIAGO FERNANDE,2024-03-07 05:08:44,19.8,12.7,-9.003331,-34.871498
THIAGO FERNANDE,2024-03-07 05:09:03,18.9,12.9,-9.002165,-34.870998
THIAGO FERNANDE,2024-03-07 05:09:12,19.1,12.9,-9.001665,-34.870831
THIAGO FERNANDE,2024-03-07 05:09:33,20.9,12.9,-9.000498,-34.870331
THIAGO FERNANDE,2024-03-07 05:09:36,19.4,13.0,-9.000331,-34.870331
THIAGO FERNANDE,2024-03-07 05:09:40,20.7,12.9,-9.000165,-34.870165
THIAGO FERNANDE,2024-03-07 05:09:56,19.4,13.0,-8.999165,-34.869831
THIAGO FERNANDE,2024-03-07 05:10:22,20.3,12.9,-8.997665,-34.869331
THIAGO FERNANDE,2024-03-07 05:11:36,19.9,12.9,-8.993498,-34.867665
THIAGO FERNANDE,2024-03-07 05:11:44,20.6,12.8,-8.993165,-34.867498
THIAGO FERNANDE,2024-03-07 05:12:09,21.0,12.8,-8.991665,-34.866998
THIAGO FERNANDE,2024-03-07 05:12:29,21.0,12.9,-8.990498,-34.866498
THIAGO FERNANDE,2024-03-07 05:13:06,22.2,12.9,-8.988498,-34.865665
THIAGO FERNANDE,2024-03-07 05:13:12,22.9,12.8,-8.988165,-34.865498
THIAGO FERNANDE,2024-03-07 05:13:53,21.6,12.9,-8.985831,-34.864665
THIAGO FERNANDE,2024-03-07 05:14:09,21.7,12.9,-8.984998,-34.864165
THIAGO FERNANDE,2024-03-07 05:14:19,22.6,12.8,-8.984498,-34.863998
THIAGO FERNANDE,2024-03-07 05:14:26,21.2,12.8,-8.983998,-34.863831
THIAGO FERNANDE,2024-03-07 05:14:46,22.2,12.9,-8.982998,-34.863331
THIAGO FERNANDE,2024-03-07 05:17:40,18.9,13.0,-8.973331,-34.859331
THIAGO FERNANDE,2024-03-07 05:42:10,18.4,13.2,-8.888665,-34.830665
THIAGO FERNANDE,2024-03-07 05:45:53,17.8,13.2,-8.875665,-34.826165
THIAGO FERNANDE,2024-03-07 05:47:58,17.8,13.1,-8.868498,-34.823665
THIAGO FERNANDE,2024-03-07 05:50:40,21.3,13.1,-8.859165,-34.819998
THIAGO FERNANDE,2024-03-07 05:52:51,19.2,13.0,-8.851665,-34.817165
THIAGO FERNANDE,2024-03-07 06:14:57,20.4,13.2,-8.776165,-34.788165
THIAGO FERNANDE,2024-03-07 06:17:56,21.4,13.2,-8.765831,-34.784331
THIAGO FERNANDE,2024-03-07 06:18:48,21.8,13.3,-8.762998,-34.783165
THIAGO FERNANDE,2024-03-07 06:22:53,21.3,13.3,-8.748665,-34.777831
THIAGO FERNANDE,2024-03-07 06:24:58,20.5,13.2,-8.741498,-34.774998
THIAGO FERNANDE,2024-03-07 06:50:59,16.3,13.3,-8.650831,-34.742165
THIAGO FERNANDE,2024-03-07 06:53:22,15.6,13.2,-8.642331,-34.739498
THIAGO FERNANDE,2024-03-07 06:57:46,16.1,13.3,-8.626831,-34.734831
THIAGO FERNANDE,2024-03-07 07:00:20,15.4,13.4,-8.617665,-34.731998
THIAGO FERNANDE,2024-03-07 07:02:24,15.6,13.6,-8.610331,-34.729665
THIAGO FERNANDE,2024-03-07 07:11:03,11.5,13.5,-8.578665,-34.721831
THIAGO FERNANDE,2024-03-07 07:57:10,13.3,13.6,-8.418831,-34.665165
THIAGO FERNANDE,2024-03-07 08:02:13,15.0,13.9,-8.400165,-34.660331
THIAGO FERNANDE,2024-03-07 08:04:32,14.9,13.8,-8.391498,-34.657998
THIAGO FERNANDE,2024-03-07 08:37:45,15.1,13.8,-8.267831,-34.622331
THIAGO FERNANDE,2024-03-07 08:40:43,15.3,13.7,-8.256831,-34.619165
THIAGO FERNANDE,2024-03-07 08:43:27,16.6,13.7,-8.246831,-34.616331
THIAGO FERNANDE,2024-03-07 08:50:17,15.1,14.1,-8.221498,-34.608665
THIAGO FERNANDE,2024-03-07 08:54:57,15.1,13.9,-8.203998,-34.603498
THIAGO FERNANDE,2024-03-07 10:19:46,0.1,14.1,-7.881998,-34.541665
THIAGO FERNANDE,2024-03-07 10:50:04,358.8,14.1,-7.761498,-34.541831
THIAGO FERNANDE,2024-03-07 11:22:06,358.6,14.0,-7.635498,-34.543498
THIAGO FERNANDE,2024-03-07 11:22:25,357.9,13.9,-7.634331,-34.543498
THIAGO FERNANDE,2024-03-07 11:24:07,358.8,14.0,-7.627665,-34.543498
THIAGO FERNANDE,2024-03-07 11:24:27,359.2,13.9,-7.626331,-34.543498
THIAGO FERNANDE,2024-03-07 11:25:43,358.8,13.9,-7.621331,-34.543498
THIAGO FERNANDE,2024-03-07 11:26:17,358.4,13.9,-7.619165,-34.543665
THIAGO FERNANDE,2024-03-07 11:26:19,359.4,13.8,-7.618998,-34.543665
THIAGO FERNANDE,2024-03-07 11:26:27,359.6,13.9,-7.618498,-34.543665
THIAGO FERNANDE,2024-03-07 11:29:24,358.8,14.0,-7.607165,-34.543665
THIAGO FERNANDE,2024-03-07 11:31:09,358.1,13.9,-7.600165,-34.543665
THIAGO FERNANDE,2024-03-07 11:48:49,358.7,14.3,-7.530165,-34.544331
THIAGO FERNANDE,2024-03-07 11:49:04,358.2,14.1,-7.529331,-34.544331
THIAGO FERNANDE,2024-03-07 11:49:07,0.5,14.4,-7.529165,-34.544331
THIAGO FERNANDE,2024-03-07 11:49:13,359.9,14.1,-7.528665,-34.544331
THIAGO FERNANDE,2024-03-07 11:49:19,358.9,14.2,-7.528331,-34.544331
THIAGO FERNANDE,2024-03-07 11:49:51,0.1,14.2,-7.526165,-34.544331
THIAGO FERNANDE,2024-03-07 11:56:26,359.4,14.1,-7.499998,-34.544331
THIAGO FERNANDE,2024-03-07 11:58:38,358.6,14.1,-7.491331,-34.544498
THIAGO FERNANDE,2024-03-07 12:02:38,358.6,14.1,-7.475498,-34.544665
THIAGO FERNANDE,2024-03-07 12:04:12,1.1,14.1,-7.469331,-34.544498
THIAGO FERNANDE,2024-03-07 12:04:30,2.3,14.0,-7.468165,-34.544498
THIAGO FERNANDE,2024-03-07 12:05:34,0.8,13.9,-7.463998,-34.544331
THIAGO FERNANDE,2024-03-07 12:06:12,2.1,14.1,-7.461498,-34.544165
THIAGO FERNANDE,2024-03-07 12:07:44,2.2,14.1,-7.455498,-34.543831
THIAGO FERNANDE,2024-03-07 12:09:50,1.8,14.2,-7.447165,-34.543498
THIAGO FERNANDE,2024-03-07 12:22:38,0.2,13.9,-7.396831,-34.541665
THIAGO FERNANDE,2024-03-07 12:30:18,359.3,13.8,-7.366998,-34.541165
THIAGO FERNANDE,2024-03-07 12:32:30,359.4,13.8,-7.358498,-34.541165
THIAGO FERNANDE,2024-03-07 12:35:34,359.7,13.7,-7.346498,-34.541331
THIAGO FERNANDE,2024-03-07 12:37:58,359.0,13.9,-7.337331,-34.541331
THIAGO FERNANDE,2024-03-07 12:40:06,358.9,13.9,-7.328998,-34.541331
THIAGO FERNANDE,2024-03-07 12:42:08,359.4,13.8,-7.321165,-34.541165
THIAGO FERNANDE,2024-03-07 12:55:05,359.5,13.8,-7.271165,-34.541331
THIAGO FERNANDE,2024-03-07 12:57:20,0.1,13.9,-7.262498,-34.541331
THIAGO FERNANDE,2024-03-07 12:57:39,359.9,13.8,-7.261165,-34.541331
THIAGO FERNANDE,2024-03-07 12:59:48,359.6,13.9,-7.252831,-34.541331
THIAGO FERNANDE,2024-03-07 13:03:22,0.4,13.6,-7.238998,-34.541331
THIAGO FERNANDE,2024-03-07 13:05:08,357.6,13.9,-7.232165,-34.541498
THIAGO FERNANDE,2024-03-07 13:06:58,358.9,13.8,-7.224998,-34.541665
THIAGO FERNANDE,2024-03-07 13:08:20,358.3,13.9,-7.219665,-34.541665
THIAGO FERNANDE,2024-03-07 13:09:16,358.9,13.8,-7.216165,-34.541831
THIAGO FERNANDE,2024-03-07 13:11:08,355.4,13.9,-7.208831,-34.541998
THIAGO FERNANDE,2024-03-07 13:13:40,357.9,13.8,-7.198998,-34.542165
THIAGO FERNANDE,2024-03-07 13:16:02,358.1,13.9,-7.189831,-34.542498
THIAGO FERNANDE,2024-03-07 13:22:39,358.7,13.8,-7.163831,-34.543165
THIAGO FERNANDE,2024-03-07 13:41:42,0.1,14.0,-7.089998,-34.543165
THIAGO FERNANDE,2024-03-07 13:44:42,359.7,13.9,-7.078331,-34.542998
THIAGO FERNANDE,2024-03-07 13:46:08,0.4,14.0,-7.072831,-34.542998
THIAGO FERNANDE,2024-03-07 13:48:22,0.9,13.7,-7.064165,-34.542831
THIAGO FERNANDE,2024-03-07 13:48:35,0.8,13.9,-7.063165,-34.542831
THIAGO FERNANDE,2024-03-07 13:51:17,359.9,13.6,-7.052831,-34.542831
THIAGO FERNANDE,2024-03-07 13:55:06,0.5,13.9,-7.037998,-34.542665
THIAGO FERNANDE,2024-03-07 13:59:18,359.9,13.9,-7.021665,-34.542665
THIAGO FERNANDE,2024-03-07 14:14:41,0.1,13.8,-6.962498,-34.547831
THIAGO FERNANDE,2024-03-07 14:18:23,0.7,13.7,-6.948331,-34.547498
THIAGO FERNANDE,2024-03-07 14:42:47,2.7,13.7,-6.854665,-34.542998
THIAGO FERNANDE,2024-03-07 14:56:15,354.4,13.7,-6.803331,-34.544498
THIAGO FERNANDE,2024-03-07 15:35:01,357.0,13.8,-6.652665,-34.556831
THIAGO FERNANDE,2024-03-07 15:35:33,357.2,13.8,-6.650665,-34.556998
THIAGO FERNANDE,2024-03-07 15:35:45,357.6,13.8,-6.649998,-34.556998
THIAGO FERNANDE,2024-03-07 15:36:59,356.9,13.7,-6.644998,-34.557165
THIAGO FERNANDE,2024-03-07 15:38:35,355.8,13.8,-6.638998,-34.557498
THIAGO FERNANDE,2024-03-07 15:38:55,355.9,13.7,-6.637665,-34.557498
THIAGO FERNANDE,2024-03-07 15:39:55,356.6,13.9,-6.633665,-34.557665
THIAGO FERNANDE,2024-03-07 15:40:50,357.0,13.7,-6.630165,-34.557831
THIAGO FERNANDE,2024-03-07 15:40:58,357.5,13.8,-6.629831,-34.557831
THIAGO FERNANDE,2024-03-07 15:42:05,356.8,13.8,-6.625331,-34.557998
THIAGO FERNANDE,2024-03-07 16:01:26,353.1,13.9,-6.550998,-34.564331
THIAGO FERNANDE,2024-03-07 16:55:48,355.0,14.0,-6.340498,-34.581665
THIAGO FERNANDE,2024-03-07 17:14:25,354.8,14.1,-6.268331,-34.587165
THIAGO FERNANDE,2024-03-07 17:14:33,354.9,14.1,-6.267831,-34.587331
THIAGO FERNANDE,2024-03-07 17:14:45,354.5,14.0,-6.266998,-34.587331
THIAGO FERNANDE,2024-03-07 17:15:05,355.8,14.0,-6.265665,-34.587331
THIAGO FERNANDE,2024-03-07 17:15:13,355.0,14.0,-6.265165,-34.587498
THIAGO FERNANDE,2024-03-07 17:15:33,354.4,14.0,-6.263831,-34.587498
THIAGO FERNANDE,2024-03-07 17:15:57,355.9,14.1,-6.262165,-34.587665
THIAGO FERNANDE,2024-03-07 17:15:59,355.5,14.1,-6.262165,-34.587665
THIAGO FERNANDE,2024-03-07 17:16:07,356.1,14.1,-6.261665,-34.587665
THIAGO FERNANDE,2024-03-07 17:16:35,355.7,14.0,-6.259831,-34.587831
THIAGO FERNANDE,2024-03-07 17:18:13,354.8,13.9,-6.253331,-34.588331
THIAGO FERNANDE,2024-03-07 17:18:53,354.5,13.9,-6.250665,-34.588665
THIAGO FERNANDE,2024-03-07 17:19:33,355.7,13.7,-6.248165,-34.588831
THIAGO FERNANDE,2024-03-07 17:19:41,355.2,13.8,-6.247665,-34.588831
THIAGO FERNANDE,2024-03-07 17:20:37,355.0,13.9,-6.243998,-34.589165
THIAGO FERNANDE,2024-03-07 17:20:47,355.1,13.9,-6.243331,-34.589165
THIAGO FERNANDE,2024-03-07 17:20:59,354.9,13.9,-6.242665,-34.589165
THIAGO FERNANDE,2024-03-07 17:21:20,355.4,13.9,-6.241165,-34.589331
THIAGO FERNANDE,2024-03-07 17:21:33,355.0,14.1,-6.240498,-34.589498
THIAGO FERNANDE,2024-03-07 17:21:37,354.2,13.9,-6.240165,-34.589498
THIAGO FERNANDE,2024-03-07 17:22:11,354.7,14.1,-6.237831,-34.589665
THIAGO FERNANDE,2024-03-07 17:25:17,355.1,14.0,-6.225831,-34.590665
THIAGO FERNANDE,2024-03-07 17:26:02,353.8,13.9,-6.222831,-34.590831
THIAGO FERNANDE,2024-03-07 17:29:05,355.7,13.6,-6.210998,-34.591998
THIAGO FERNANDE,2024-03-07 17:30:02,355.0,13.9,-6.207331,-34.592331
THIAGO FERNANDE,2024-03-07 17:30:40,353.4,13.9,-6.204831,-34.592498
THIAGO FERNANDE,2024-03-07 17:31:05,353.7,14.1,-6.203165,-34.592665
THIAGO FERNANDE,2024-03-07 17:31:11,354.8,14.0,-6.202831,-34.592665
THIAGO FERNANDE,2024-03-07 17:31:37,352.5,13.8,-6.201165,-34.592831
THIAGO FERNANDE,2024-03-07 17:32:02,355.5,14.0,-6.199498,-34.592998
THIAGO FERNANDE,2024-03-07 17:32:03,355.8,14.0,-6.199498,-34.592998
THIAGO FERNANDE,2024-03-07 17:32:53,354.0,13.8,-6.196165,-34.593165
THIAGO FERNANDE,2024-03-07 17:33:01,353.4,13.8,-6.195665,-34.593331
THIAGO FERNANDE,2024-03-07 17:33:33,354.5,13.8,-6.193665,-34.593498
THIAGO FERNANDE,2024-03-07 17:33:35,354.7,13.9,-6.193498,-34.593498
THIAGO FERNANDE,2024-03-07 17:33:44,353.9,13.9,-6.192998,-34.593498
THIAGO FERNANDE,2024-03-07 17:33:55,354.3,13.9,-6.192165,-34.593498
THIAGO FERNANDE,2024-03-07 17:34:03,354.0,13.8,-6.191665,-34.593665
THIAGO FERNANDE,2024-03-07 17:34:42,354.5,13.9,-6.189331,-34.593831
THIAGO FERNANDE,2024-03-07 17:35:18,353.1,13.9,-6.186998,-34.593998
THIAGO FERNANDE,2024-03-07 17:36:03,355.0,13.8,-6.183998,-34.594331
THIAGO FERNANDE,2024-03-07 17:37:21,353.7,13.8,-6.179165,-34.594831
THIAGO FERNANDE,2024-03-07 17:38:30,353.7,13.8,-6.174665,-34.595165
THIAGO FERNANDE,2024-03-07 17:40:26,355.0,13.7,-6.167165,-34.595831
THIAGO FERNANDE,2024-03-07 17:44:35,354.2,13.8,-6.151165,-34.597331
THIAGO FERNANDE,2024-03-07 17:47:06,354.3,13.8,-6.141498,-34.598165
THIAGO FERNANDE,2024-03-07 17:49:18,354.0,13.8,-6.133165,-34.598831
THIAGO FERNANDE,2024-03-07 18:06:55,356.0,13.9,-6.064831,-34.603998
THIAGO FERNANDE,2024-03-07 18:09:37,356.6,13.9,-6.054498,-34.604498
THIAGO FERNANDE,2024-03-07 18:16:03,356.9,13.8,-6.029498,-34.605831
THIAGO FERNANDE,2024-03-07 18:35:06,357.5,13.6,-5.956498,-34.609665
THIAGO FERNANDE,2024-03-07 18:37:12,355.7,13.6,-5.948331,-34.610165
THIAGO FERNANDE,2024-03-07 18:39:32,356.0,13.5,-5.939498,-34.610665
THIAGO FERNANDE,2024-03-07 18:40:52,356.3,13.4,-5.934498,-34.610998
THIAGO FERNANDE,2024-03-07 18:42:41,356.4,13.5,-5.927665,-34.611498
THIAGO FERNANDE,2024-03-07 18:43:05,356.2,13.4,-5.926165,-34.611498
THIAGO FERNANDE,2024-03-07 18:45:18,352.2,13.4,-5.917831,-34.612165
THIAGO FERNANDE,2024-03-07 18:49:42,352.5,13.4,-5.901331,-34.614165
THIAGO FERNANDE,2024-03-07 18:53:11,352.9,13.5,-5.888165,-34.615498
THIAGO FERNANDE,2024-03-07 19:20:16,352.1,13.7,-5.784998,-34.626331
THIAGO FERNANDE,2024-03-07 19:23:12,353.5,13.5,-5.773831,-34.627665
THIAGO FERNANDE,2024-03-07 19:25:39,353.4,13.5,-5.764665,-34.628831
THIAGO FERNANDE,2024-03-07 19:28:25,352.3,13.7,-5.753998,-34.630165
THIAGO FERNANDE,2024-03-07 19:51:45,333.8,13.5,-5.669498,-34.649498
THIAGO FERNANDE,2024-03-07 19:56:24,332.4,14.0,-5.653331,-34.657165
THIAGO FERNANDE,2024-03-07 19:59:33,333.8,14.0,-5.642331,-34.662665
THIAGO FERNANDE,2024-03-07 20:01:42,334.0,14.0,-5.634665,-34.666331
THIAGO FERNANDE,2024-03-07 20:03:58,333.5,14.0,-5.626665,-34.670165
THIAGO FERNANDE,2024-03-07 20:20:25,333.0,13.9,-5.568831,-34.698165
THIAGO FERNANDE,2024-03-07 20:23:35,332.9,14.0,-5.557831,-34.703665
THIAGO FERNANDE,2024-03-07 20:25:22,332.1,14.1,-5.551665,-34.706665
THIAGO FERNANDE,2024-03-07 20:26:33,332.9,13.9,-5.547498,-34.708831
THIAGO FERNANDE,2024-03-07 20:27:54,332.3,14.0,-5.542831,-34.711165
THIAGO FERNANDE,2024-03-07 21:04:46,330.0,13.8,-5.414831,-34.777831
THIAGO FERNANDE,2024-03-07 21:09:38,330.5,13.9,-5.398165,-34.786665
THIAGO FERNANDE,2024-03-07 23:20:06,332.0,13.9,-4.938831,-35.016498
THIAGO FERNANDE,2024-03-07 23:32:22,332.1,14.2,-4.895831,-35.038498
THIAGO FERNANDE,2024-03-07 23:34:48,332.5,14.0,-4.887331,-35.042831
THIAGO FERNANDE,2024-03-07 23:37:00,331.4,14.1,-4.879498,-35.046998
THIAGO FERNANDE,2024-03-07 23:39:37,331.7,14.1,-4.870165,-35.051998
THIAGO FERNANDE,2024-03-07 23:42:53,331.0,14.3,-4.858665,-35.058165
