NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
RAUL MARTINS,2024-04-07 11:30:29,102.3,11.5,-23.263871,-40.628116
RAUL MARTINS,2024-04-07 11:31:50,100.5,11.6,-23.264746,-40.623485
RAUL MARTINS,2024-04-07 11:32:29,102.3,11.5,-23.265168,-40.621258
RAUL MARTINS,2024-04-07 12:17:50,103.3,11.8,-23.296638,-40.464798
RAUL MARTINS,2024-04-07 13:02:10,102.9,11.7,-23.330011,-40.31193
RAUL MARTINS,2024-04-07 13:04:10,102.5,11.6,-23.331475,-40.305076
RAUL MARTINS,2024-04-07 13:04:11,102.5,11.6,-23.331475,-40.305076
RAUL MARTINS,2024-04-07 13:05:10,103.4,11.7,-23.332268,-40.301641
RAUL MARTINS,2024-04-07 13:06:22,103.5,11.6,-23.333128,-40.297521
RAUL MARTINS,2024-04-07 13:24:30,103.3,11.8,-23.346486,-40.235268
RAUL MARTINS,2024-04-07 13:49:40,103.1,11.9,-23.365501,-40.147725
RAUL MARTINS,2024-04-07 14:18:50,102.7,11.8,-23.387505,-40.045901
RAUL MARTINS,2024-04-07 14:21:50,103.4,11.9,-23.389708,-40.03539
RAUL MARTINS,2024-04-07 14:26:30,104.2,11.8,-23.393176,-40.019051
RAUL MARTINS,2024-04-07 14:34:30,102.7,11.9,-23.399465,-39.991148
RAUL MARTINS,2024-04-07 14:53:31,103.8,11.9,-23.414031,-39.924671
RAUL MARTINS,2024-04-07 15:01:11,102.9,11.9,-23.419776,-39.897753
RAUL MARTINS,2024-04-07 15:09:31,103.0,12.0,-23.425996,-39.868453
RAUL MARTINS,2024-04-07 15:12:02,101.1,12.0,-23.42776,-39.859583
RAUL MARTINS,2024-04-07 15:35:22,103.3,11.9,-23.444881,-39.777886
RAUL MARTINS,2024-04-07 15:41:29,102.8,11.9,-23.449198,-39.756431
RAUL MARTINS,2024-04-07 15:44:00,101.3,11.8,-23.45099,-39.74766
RAUL MARTINS,2024-04-07 16:02:50,102.3,11.9,-23.463813,-39.681795
RAUL MARTINS,2024-04-07 16:03:00,102.3,11.9,-23.463931,-39.681213
RAUL MARTINS,2024-04-07 16:03:11,103.0,11.8,-23.464061,-39.680561
RAUL MARTINS,2024-04-07 16:04:11,103.6,12.0,-23.464765,-39.677101
RAUL MARTINS,2024-04-07 16:05:00,101.9,11.8,-23.465355,-39.674255
RAUL MARTINS,2024-04-07 16:05:11,102.1,11.8,-23.465491,-39.673581
RAUL MARTINS,2024-04-07 16:05:12,102.1,11.8,-23.465491,-39.673581
RAUL MARTINS,2024-04-07 16:06:11,101.8,11.9,-23.466225,-39.670105
RAUL MARTINS,2024-04-07 16:06:20,103.4,11.9,-23.466356,-39.669513
RAUL MARTINS,2024-04-07 16:07:00,103.2,11.8,-23.466831,-39.667246
RAUL MARTINS,2024-04-07 16:09:51,103.5,11.9,-23.46889,-39.657311
RAUL MARTINS,2024-04-07 16:10:10,103.0,11.9,-23.469108,-39.656203
RAUL MARTINS,2024-04-07 16:11:20,103.1,11.8,-23.469966,-39.65205
RAUL MARTINS,2024-04-07 16:21:01,102.0,11.8,-23.476713,-39.618178
RAUL MARTINS,2024-04-07 16:40:22,103.1,11.9,-23.490295,-39.55054
RAUL MARTINS,2024-04-07 16:52:21,103.5,11.9,-23.498791,-39.50857
RAUL MARTINS,2024-04-07 17:19:10,103.1,11.9,-23.518253,-39.414368
RAUL MARTINS,2024-04-07 17:24:12,101.4,11.9,-23.521906,-39.396705
RAUL MARTINS,2024-04-07 17:28:01,103.2,11.9,-23.524608,-39.383371
RAUL MARTINS,2024-04-07 17:31:51,102.6,11.9,-23.527413,-39.369981
RAUL MARTINS,2024-04-07 17:39:09,101.7,11.8,-23.532543,-39.344231
RAUL MARTINS,2024-04-07 17:41:30,103.5,11.8,-23.534216,-39.336046
RAUL MARTINS,2024-04-07 17:42:19,103.3,11.9,-23.534835,-39.333275
RAUL MARTINS,2024-04-07 17:42:30,103.0,11.8,-23.534983,-39.332588
RAUL MARTINS,2024-04-07 17:43:08,102.9,11.9,-23.535453,-39.330395
RAUL MARTINS,2024-04-07 17:43:19,103.1,11.8,-23.535576,-39.329813
RAUL MARTINS,2024-04-07 17:43:30,103.0,11.8,-23.535705,-39.329173
RAUL MARTINS,2024-04-07 17:44:08,103.3,11.8,-23.536178,-39.326878
RAUL MARTINS,2024-04-07 17:44:20,103.5,11.8,-23.536335,-39.326175
RAUL MARTINS,2024-04-07 17:44:30,103.0,11.8,-23.536473,-39.3256
RAUL MARTINS,2024-04-07 17:46:30,102.8,11.8,-23.537871,-39.318628
RAUL MARTINS,2024-04-07 17:53:31,103.0,11.8,-23.542775,-39.294185
RAUL MARTINS,2024-04-07 17:58:11,101.9,11.8,-23.545955,-39.27771
RAUL MARTINS,2024-04-07 18:00:30,102.6,11.9,-23.547631,-39.269551
RAUL MARTINS,2024-04-07 18:25:20,102.0,12.1,-23.564718,-39.181905
RAUL MARTINS,2024-04-07 18:34:41,103.0,12.1,-23.571446,-39.14852
RAUL MARTINS,2024-04-07 18:37:29,103.0,12.3,-23.573525,-39.13838
RAUL MARTINS,2024-04-07 18:53:12,102.4,12.4,-23.585193,-39.080938
RAUL MARTINS,2024-04-07 18:58:50,101.4,12.3,-23.5892,-39.060426
RAUL MARTINS,2024-04-07 19:00:11,100.2,12.3,-23.590143,-39.05547
RAUL MARTINS,2024-04-07 19:11:11,103.7,12.2,-23.597551,-39.015666
RAUL MARTINS,2024-04-07 19:40:51,102.2,11.9,-23.619875,-38.910865
RAUL MARTINS,2024-04-07 19:43:40,102.1,11.9,-23.622,-38.901011
RAUL MARTINS,2024-04-07 19:52:51,101.2,11.9,-23.629158,-38.868861
RAUL MARTINS,2024-04-07 20:13:21,100.4,11.8,-23.643248,-38.796951
RAUL MARTINS,2024-04-07 20:36:11,103.1,11.7,-23.6594,-38.717818
RAUL MARTINS,2024-04-07 20:39:59,103.4,11.7,-23.662338,-38.704716
RAUL MARTINS,2024-04-07 20:42:31,104.0,11.6,-23.66428,-38.696076
RAUL MARTINS,2024-04-07 20:45:11,102.1,11.7,-23.666263,-38.686946
RAUL MARTINS,2024-04-07 20:49:31,103.7,11.7,-23.669601,-38.672025
RAUL MARTINS,2024-04-07 21:19:31,101.9,11.9,-23.692641,-38.567731
RAUL MARTINS,2024-04-07 21:22:41,103.9,11.9,-23.694955,-38.556715
RAUL MARTINS,2024-04-07 21:29:01,103.9,11.8,-23.699708,-38.53466
RAUL MARTINS,2024-04-07 21:31:02,103.5,11.8,-23.701176,-38.52766
RAUL MARTINS,2024-04-07 21:36:41,102.5,11.7,-23.705323,-38.507926
RAUL MARTINS,2024-04-07 22:01:11,102.4,11.9,-23.724343,-38.42275
RAUL MARTINS,2024-04-07 22:29:22,102.3,11.9,-23.746845,-38.324481
RAUL MARTINS,2024-04-07 22:31:31,103.5,11.9,-23.74848,-38.316985
RAUL MARTINS,2024-04-07 22:33:41,101.5,12.0,-23.750193,-38.309328
RAUL MARTINS,2024-04-07 22:37:00,104.0,11.9,-23.752911,-38.297761
RAUL MARTINS,2024-04-07 23:00:41,104.0,12.1,-23.772785,-38.214453
RAUL MARTINS,2024-04-07 23:03:00,105.1,12.1,-23.774825,-38.206365
RAUL MARTINS,2024-04-07 23:05:21,105.0,12.0,-23.776863,-38.19806
RAUL MARTINS,2024-04-07 23:07:31,106.7,12.0,-23.77876,-38.190416
RAUL MARTINS,2024-04-07 23:09:51,105.4,12.1,-23.78083,-38.182176
RAUL MARTINS,2024-04-07 23:10:51,106.5,12.1,-23.781756,-38.178565
RAUL MARTINS,2024-04-07 23:12:51,103.2,12.1,-23.783511,-38.171548
RAUL MARTINS,2024-04-07 23:17:52,106.7,12.1,-23.787883,-38.15381
RAUL MARTINS,2024-04-07 23:21:12,106.0,12.1,-23.790906,-38.141978
RAUL MARTINS,2024-04-07 23:35:20,104.8,12.1,-23.802993,-38.091711
RAUL MARTINS,2024-04-07 23:37:31,104.7,12.0,-23.804901,-38.083976
RAUL MARTINS,2024-04-07 23:40:32,104.6,12.0,-23.807495,-38.073415
RAUL MARTINS,2024-04-07 23:43:01,102.4,11.9,-23.809486,-38.064643
RAUL MARTINS,2024-04-07 23:56:30,103.1,11.9,-23.82055,-38.017138
RAUL MARTINS,2024-04-07 23:56:50,102.9,12.0,-23.820833,-38.015976
RAUL MARTINS,2024-04-07 23:57:30,103.6,11.9,-23.821363,-38.013645
RAUL MARTINS,2024-04-07 23:58:11,104.6,11.9,-23.821906,-38.011335
RAUL MARTINS,2024-04-07 23:58:40,101.5,11.9,-23.822293,-38.009565
RAUL MARTINS,2024-04-07 23:58:50,101.5,11.9,-23.822438,-38.008906
RAUL MARTINS,2024-04-07 23:59:40,102.2,11.9,-23.823031,-38.00607
RAUL MARTINS,2024-04-08 00:00:40,103.9,11.8,-23.823756,-38.002546
RAUL MARTINS,2024-04-08 00:00:59,102.1,11.9,-23.824001,-38.001335
RAUL MARTINS,2024-04-08 00:03:40,102.8,11.9,-23.826018,-37.991921
RAUL MARTINS,2024-04-08 00:04:30,100.2,12.0,-23.826641,-37.98903
RAUL MARTINS,2024-04-08 00:05:00,104.2,11.9,-23.827013,-37.987256
RAUL MARTINS,2024-04-08 00:07:40,103.1,11.9,-23.829046,-37.977941
RAUL MARTINS,2024-04-08 00:08:51,102.9,11.9,-23.829938,-37.973766
RAUL MARTINS,2024-04-08 00:17:11,102.1,12.0,-23.835813,-37.944438
RAUL MARTINS,2024-04-08 00:48:11,101.7,11.8,-23.858261,-37.835088
RAUL MARTINS,2024-04-08 00:50:20,106.0,11.7,-23.859953,-37.827546
RAUL MARTINS,2024-04-08 01:01:22,100.6,11.8,-23.868206,-37.789221
RAUL MARTINS,2024-04-08 01:04:41,104.1,11.8,-23.870841,-37.777646
RAUL MARTINS,2024-04-08 01:40:51,102.5,11.9,-23.897468,-37.651395
RAUL MARTINS,2024-04-08 01:43:51,103.1,11.8,-23.899681,-37.640876
RAUL MARTINS,2024-04-08 01:46:11,103.2,11.8,-23.901331,-37.6327
RAUL MARTINS,2024-04-08 01:56:10,102.7,11.8,-23.908118,-37.597803
RAUL MARTINS,2024-04-08 01:58:22,97.2,11.8,-23.909546,-37.590076
RAUL MARTINS,2024-04-08 02:26:51,99.0,12.0,-23.927341,-37.490095
RAUL MARTINS,2024-04-08 02:29:32,101.0,11.9,-23.929048,-37.480578
RAUL MARTINS,2024-04-08 02:33:40,100.9,11.9,-23.93162,-37.465875
RAUL MARTINS,2024-04-08 02:36:20,98.5,12.0,-23.933296,-37.45638
RAUL MARTINS,2024-04-08 02:38:30,101.3,12.0,-23.934686,-37.448601
RAUL MARTINS,2024-04-08 02:46:11,103.1,12.0,-23.939813,-37.421411
RAUL MARTINS,2024-04-08 02:49:32,104.5,12.0,-23.941968,-37.4095
RAUL MARTINS,2024-04-08 02:51:41,101.3,12.0,-23.943366,-37.401841
RAUL MARTINS,2024-04-08 03:21:02,103.5,11.8,-23.969283,-37.299511
RAUL MARTINS,2024-04-08 03:26:40,103.4,11.9,-23.974173,-37.279991
RAUL MARTINS,2024-04-08 03:28:52,106.3,11.9,-23.976105,-37.272341
RAUL MARTINS,2024-04-08 03:42:50,102.2,12.0,-23.986766,-37.223166
RAUL MARTINS,2024-04-08 03:45:51,100.2,12.0,-23.988803,-37.212428
RAUL MARTINS,2024-04-08 04:22:00,100.6,11.9,-24.014308,-37.083303
RAUL MARTINS,2024-04-08 04:33:10,97.9,11.8,-24.020771,-37.043493
RAUL MARTINS,2024-04-08 04:38:30,101.4,11.7,-24.023788,-37.024831
RAUL MARTINS,2024-04-08 05:13:51,100.8,11.5,-24.044688,-36.902618
RAUL MARTINS,2024-04-08 05:21:10,101.9,11.4,-24.049618,-36.877668
RAUL MARTINS,2024-04-08 05:26:20,99.9,11.5,-24.053068,-36.860101
RAUL MARTINS,2024-04-08 05:30:20,105.3,11.4,-24.055818,-36.846525
RAUL MARTINS,2024-04-08 06:14:21,104.6,11.4,-24.085936,-36.696711
RAUL MARTINS,2024-04-08 06:17:10,99.8,11.4,-24.087818,-36.687046
RAUL MARTINS,2024-04-08 06:20:51,105.2,11.5,-24.090288,-36.674466
RAUL MARTINS,2024-08-04 23:48:03,299.8,12.5,-6.883265,-30.569756
RAUL MARTINS,2024-08-04 23:48:12,297.9,12.6,-6.882995,-30.57021
RAUL MARTINS,2024-08-04 23:48:33,300.8,12.5,-6.882381,-30.571275
RAUL MARTINS,2024-08-04 23:48:43,299.9,12.6,-6.882088,-30.57178
RAUL MARTINS,2024-08-04 23:50:03,300.1,12.6,-6.87969,-30.575893
RAUL MARTINS,2024-08-04 23:50:12,298.1,12.5,-6.879425,-30.576343
RAUL MARTINS,2024-08-04 23:50:33,299.4,12.5,-6.878825,-30.577355
RAUL MARTINS,2024-08-04 23:50:53,299.8,12.6,-6.878238,-30.578368
RAUL MARTINS,2024-08-04 23:51:03,299.9,12.6,-6.877965,-30.578856
RAUL MARTINS,2024-08-04 23:51:53,299.0,12.5,-6.876468,-30.581435
RAUL MARTINS,2024-08-05 00:13:13,299.7,12.6,-6.839748,-30.646665
RAUL MARTINS,2024-08-05 00:14:13,299.2,12.6,-6.838006,-30.649725
RAUL MARTINS,2024-08-05 00:18:23,298.2,12.6,-6.830851,-30.66251
RAUL MARTINS,2024-08-05 00:19:23,297.6,12.6,-6.829123,-30.665641
RAUL MARTINS,2024-08-05 01:20:33,296.9,12.3,-6.727086,-30.852033
RAUL MARTINS,2024-08-05 02:29:33,299.3,12.2,-6.613115,-31.059893
RAUL MARTINS,2024-08-05 02:30:54,302.0,12.1,-6.610738,-31.063876
RAUL MARTINS,2024-08-05 02:31:43,300.7,12.3,-6.609328,-31.06622
RAUL MARTINS,2024-08-05 02:33:55,299.9,12.3,-6.605488,-31.072745
RAUL MARTINS,2024-08-05 03:07:46,301.0,12.4,-6.544908,-31.172168
RAUL MARTINS,2024-08-05 03:10:16,302.6,12.3,-6.540445,-31.179536
RAUL MARTINS,2024-08-05 03:13:16,301.0,12.4,-6.535046,-31.188385
RAUL MARTINS,2024-08-05 03:19:43,301.9,12.3,-6.523345,-31.2077
RAUL MARTINS,2024-08-05 03:23:13,301.0,12.5,-6.51705,-31.21792
RAUL MARTINS,2024-08-05 03:26:13,302.1,12.4,-6.511748,-31.226806
RAUL MARTINS,2024-08-05 04:13:24,302.0,12.2,-6.427316,-31.365133
RAUL MARTINS,2024-08-05 04:17:12,301.4,12.2,-6.420488,-31.376315
RAUL MARTINS,2024-08-05 04:22:13,300.2,12.5,-6.411388,-31.39088
RAUL MARTINS,2024-08-05 04:44:23,300.9,12.3,-6.370681,-31.456228
RAUL MARTINS,2024-08-05 04:52:04,301.5,12.4,-6.356701,-31.478756
RAUL MARTINS,2024-08-05 04:55:05,301.9,12.4,-6.351223,-31.487498
RAUL MARTINS,2024-08-05 04:59:33,294.4,12.5,-6.34338,-31.500806
RAUL MARTINS,2024-08-05 05:02:53,295.2,12.5,-6.338611,-31.511415
RAUL MARTINS,2024-08-05 05:07:52,293.3,12.5,-6.331428,-31.527203
RAUL MARTINS,2024-08-05 05:21:35,291.3,12.5,-6.313145,-31.571216
RAUL MARTINS,2024-08-05 05:23:45,293.5,12.6,-6.310066,-31.578135
RAUL MARTINS,2024-08-05 09:23:05,295.5,12.5,-5.914138,-32.311501
RAUL MARTINS,2024-08-05 09:25:35,296.3,12.5,-5.910156,-32.319281
RAUL MARTINS,2024-08-05 09:38:54,299.9,12.5,-5.887195,-32.359756
RAUL MARTINS,2024-08-05 09:42:24,302.3,12.5,-5.88099,-32.370235
RAUL MARTINS,2024-08-05 09:45:53,298.3,12.5,-5.874946,-32.380685
RAUL MARTINS,2024-08-05 09:51:45,299.6,12.4,-5.864546,-32.39829
RAUL MARTINS,2024-08-05 09:54:23,300.5,12.4,-5.85986,-32.406143
RAUL MARTINS,2024-08-05 10:04:35,300.7,12.5,-5.841553,-32.436391
RAUL MARTINS,2024-08-05 10:37:45,302.3,12.4,-5.781891,-32.535161
RAUL MARTINS,2024-08-05 10:43:23,300.0,12.6,-5.77155,-32.551921
RAUL MARTINS,2024-08-05 11:07:24,300.3,12.5,-5.727428,-32.623233
RAUL MARTINS,2024-08-05 11:24:13,298.6,12.6,-5.697941,-32.674091
RAUL MARTINS,2024-08-05 12:12:14,296.4,12.4,-5.619923,-32.821365
RAUL MARTINS,2024-08-05 12:13:23,297.1,12.4,-5.618146,-32.824935
RAUL MARTINS,2024-08-05 12:14:03,296.7,12.4,-5.617081,-32.827041
RAUL MARTINS,2024-08-05 12:14:14,296.2,12.4,-5.616818,-32.827558
RAUL MARTINS,2024-08-05 12:14:23,295.9,12.4,-5.616578,-32.828016
RAUL MARTINS,2024-08-05 12:15:14,296.4,12.4,-5.615286,-32.8306
RAUL MARTINS,2024-08-05 12:16:14,296.7,12.5,-5.613723,-32.83375
RAUL MARTINS,2024-08-05 13:20:34,298.6,12.5,-5.5123,-33.033125
RAUL MARTINS,2024-08-05 14:00:24,299.6,12.5,-5.44274,-33.153628
RAUL MARTINS,2024-08-05 14:20:24,299.9,12.8,-5.407126,-33.214481
RAUL MARTINS,2024-08-05 14:56:04,299.4,12.7,-5.343286,-33.323783
RAUL MARTINS,2024-08-05 15:24:43,299.9,12.7,-5.291881,-33.411645
RAUL MARTINS,2024-08-05 15:27:33,300.5,12.6,-5.28686,-33.420305
RAUL MARTINS,2024-08-05 15:39:54,299.8,12.5,-5.265345,-33.457853
RAUL MARTINS,2024-08-05 15:43:05,299.4,12.6,-5.259733,-33.467618
RAUL MARTINS,2024-08-05 15:58:34,299.8,12.7,-5.23264,-33.514875
RAUL MARTINS,2024-08-05 16:01:04,299.6,12.7,-5.228196,-33.522511
RAUL MARTINS,2024-08-05 16:25:32,299.5,12.7,-5.184775,-33.597691
RAUL MARTINS,2024-08-05 16:25:41,301.5,12.8,-5.184511,-33.598155
RAUL MARTINS,2024-08-05 16:27:32,299.9,12.7,-5.18121,-33.603846
RAUL MARTINS,2024-08-05 16:28:12,299.2,12.8,-5.18006,-33.605825
RAUL MARTINS,2024-08-05 16:28:51,300.0,12.8,-5.178826,-33.607916
RAUL MARTINS,2024-08-05 16:29:02,300.0,12.7,-5.178536,-33.60844
RAUL MARTINS,2024-08-05 16:29:12,301.4,12.8,-5.17824,-33.608956
RAUL MARTINS,2024-08-05 16:29:42,301.2,12.7,-5.177336,-33.610486
RAUL MARTINS,2024-08-05 16:29:51,300.9,12.8,-5.177065,-33.610945
RAUL MARTINS,2024-08-05 16:31:01,299.1,12.8,-5.174925,-33.61451
RAUL MARTINS,2024-08-05 16:31:12,301.7,12.7,-5.174585,-33.615066
RAUL MARTINS,2024-08-05 16:33:44,299.9,12.8,-5.17006,-33.622843
RAUL MARTINS,2024-08-05 16:34:23,299.1,12.9,-5.168945,-33.624795
RAUL MARTINS,2024-08-05 16:43:35,300.7,12.9,-5.152348,-33.653033
RAUL MARTINS,2024-08-05 19:23:34,298.8,13.2,-4.874233,-34.165115
RAUL MARTINS,2024-08-05 20:05:17,315.7,8.4,-4.80311,-34.295251
RAUL MARTINS,2024-08-05 20:18:03,24.8,4.9,-4.785988,-34.294896
RAUL MARTINS,2024-08-05 20:21:47,348.9,6.8,-4.779773,-34.294291
RAUL MARTINS,2024-08-05 20:30:34,286.4,8.8,-4.770493,-34.309376
RAUL MARTINS,2024-08-05 20:33:34,270.6,9.8,-4.76912,-34.31713
RAUL MARTINS,2024-08-05 20:36:45,272.9,10.8,-4.768905,-34.326286
RAUL MARTINS,2024-08-05 21:05:55,300.4,13.2,-4.727315,-34.418081
RAUL MARTINS,2024-08-05 21:11:33,299.9,13.3,-4.717036,-34.436233
RAUL MARTINS,2024-08-05 21:40:34,299.9,13.3,-4.663323,-34.529936
RAUL MARTINS,2024-08-05 21:45:54,299.5,13.4,-4.653376,-34.5471
RAUL MARTINS,2024-08-05 21:49:43,301.0,13.3,-4.64626,-34.559301
RAUL MARTINS,2024-08-05 21:59:25,299.2,13.3,-4.628171,-34.590541
RAUL MARTINS,2024-08-05 22:03:34,299.5,13.3,-4.62041,-34.603983
RAUL MARTINS,2024-08-05 22:05:44,298.9,13.4,-4.616411,-34.610923
RAUL MARTINS,2024-08-05 22:10:14,299.0,13.4,-4.608175,-34.625431
RAUL MARTINS,2024-08-05 22:18:45,299.9,13.4,-4.592466,-34.652846
RAUL MARTINS,2024-08-05 22:21:45,300.3,13.2,-4.586933,-34.662475
RAUL MARTINS,2024-08-05 22:51:54,299.0,13.3,-4.531981,-34.75912
RAUL MARTINS,2024-08-05 23:37:43,296.6,13.6,-4.449575,-34.909055
RAUL MARTINS,2024-08-06 00:07:13,297.0,13.6,-4.397588,-35.008441
RAUL MARTINS,2024-08-06 00:07:24,297.4,13.6,-4.397266,-35.00905
RAUL MARTINS,2024-08-06 00:07:34,298.5,13.6,-4.396976,-35.009605
RAUL MARTINS,2024-08-06 00:07:43,298.2,13.6,-4.396718,-35.01011
RAUL MARTINS,2024-08-06 00:07:53,297.8,13.6,-4.396428,-35.010665
RAUL MARTINS,2024-08-06 00:08:03,297.0,13.6,-4.396135,-35.011216
RAUL MARTINS,2024-08-06 00:08:13,297.2,13.6,-4.395836,-35.011773
RAUL MARTINS,2024-08-06 00:08:34,298.5,13.6,-4.395251,-35.012883
RAUL MARTINS,2024-08-06 00:08:53,297.7,13.6,-4.394665,-35.013996
RAUL MARTINS,2024-08-06 00:09:03,297.5,13.5,-4.394405,-35.014498
RAUL MARTINS,2024-08-06 00:11:13,297.8,13.6,-4.390558,-35.021735
RAUL MARTINS,2024-08-06 00:12:13,297.9,13.5,-4.388755,-35.025143
RAUL MARTINS,2024-08-06 00:13:43,298.3,13.6,-4.386081,-35.030146
RAUL MARTINS,2024-08-06 00:14:02,297.5,13.6,-4.385526,-35.031206
RAUL MARTINS,2024-08-06 00:48:04,297.8,13.8,-4.324363,-35.145123
RAUL MARTINS,2024-08-06 00:54:33,299.9,13.8,-4.311916,-35.166431
RAUL MARTINS,2024-08-06 01:05:33,299.2,13.9,-4.290943,-35.203135
RAUL MARTINS,2024-08-06 01:07:42,298.8,13.7,-4.286881,-35.210318
RAUL MARTINS,2024-08-06 01:09:03,299.2,13.9,-4.284396,-35.214736
RAUL MARTINS,2024-08-06 01:09:14,298.6,13.8,-4.28404,-35.215373
RAUL MARTINS,2024-08-06 01:11:14,299.1,13.8,-4.280233,-35.222081
RAUL MARTINS,2024-08-06 01:11:34,299.4,13.9,-4.279586,-35.22317
RAUL MARTINS,2024-08-06 01:30:35,297.9,13.9,-4.244135,-35.287675
RAUL MARTINS,2024-08-06 01:32:59,298.6,13.9,-4.23969,-35.295843
RAUL MARTINS,2024-08-06 02:04:22,297.2,13.8,-4.182868,-35.402063
RAUL MARTINS,2024-08-06 02:09:02,297.9,13.8,-4.174413,-35.417896
RAUL MARTINS,2024-08-06 02:38:01,298.3,14.1,-4.120833,-35.516318
RAUL MARTINS,2024-08-06 02:40:19,298.7,14.1,-4.116468,-35.524293
RAUL MARTINS,2024-08-06 02:42:31,297.9,14.2,-4.112308,-35.531891
RAUL MARTINS,2024-08-06 03:08:12,299.5,14.4,-4.06131,-35.620775
RAUL MARTINS,2024-08-06 03:10:47,299.4,14.4,-4.056071,-35.629743
RAUL MARTINS,2024-08-06 03:11:35,299.4,14.5,-4.054446,-35.632631
RAUL MARTINS,2024-08-06 03:13:42,299.9,14.4,-4.050298,-35.6399
RAUL MARTINS,2024-08-06 03:16:06,300.4,14.4,-4.045451,-35.648288
RAUL MARTINS,2024-08-06 03:16:48,300.1,14.4,-4.044028,-35.650773
RAUL MARTINS,2024-08-06 03:18:23,299.9,14.4,-4.040873,-35.656166
RAUL MARTINS,2024-08-06 03:20:48,299.9,14.5,-4.036053,-35.664645
RAUL MARTINS,2024-08-06 03:45:06,298.8,14.7,-3.987048,-35.749743
RAUL MARTINS,2024-08-06 03:47:48,298.8,14.7,-3.981643,-35.759385
RAUL MARTINS,2024-08-06 03:52:12,300.4,14.6,-3.972941,-35.775015
RAUL MARTINS,2024-08-06 03:54:18,298.8,14.5,-3.96863,-35.782276
RAUL MARTINS,2024-08-06 04:03:13,300.6,14.5,-3.951123,-35.813538
RAUL MARTINS,2024-08-06 04:05:37,300.2,14.5,-3.946183,-35.821911
RAUL MARTINS,2024-08-06 04:07:54,298.9,14.5,-3.941645,-35.829916
RAUL MARTINS,2024-08-06 04:18:13,296.9,14.4,-3.921556,-35.86639
RAUL MARTINS,2024-08-06 04:23:25,299.7,14.5,-3.911318,-35.884705
RAUL MARTINS,2024-08-06 04:25:37,298.0,14.4,-3.907021,-35.892373
RAUL MARTINS,2024-08-06 04:26:47,297.5,14.5,-3.90476,-35.896595
RAUL MARTINS,2024-08-06 04:30:37,298.7,14.5,-3.897373,-35.910031
RAUL MARTINS,2024-08-06 04:52:48,298.0,14.5,-3.854286,-35.98841
RAUL MARTINS,2024-08-06 04:56:00,298.8,14.5,-3.848225,-35.999766
RAUL MARTINS,2024-08-06 04:59:18,299.0,14.5,-3.841755,-36.011355
RAUL MARTINS,2024-08-06 05:01:48,299.1,14.5,-3.836826,-36.020151
RAUL MARTINS,2024-08-06 05:05:06,299.0,14.4,-3.830361,-36.031776
RAUL MARTINS,2024-08-06 05:45:07,298.5,14.7,-3.751933,-36.173393
RAUL MARTINS,2024-08-06 06:57:19,300.3,14.3,-3.607528,-36.426241
RAUL MARTINS,2024-08-06 08:40:54,297.6,14.2,-3.398886,-36.784471
RAUL MARTINS,2024-08-06 08:45:07,298.4,14.2,-3.391061,-36.799116
RAUL MARTINS,2024-08-06 08:54:07,298.1,14.3,-3.374171,-36.830358
RAUL MARTINS,2024-08-06 09:00:38,298.2,14.3,-3.361773,-36.852905
RAUL MARTINS,2024-08-06 09:25:55,298.8,14.5,-3.312743,-36.94168
RAUL MARTINS,2024-08-06 09:28:01,299.2,14.5,-3.308623,-36.949036
RAUL MARTINS,2024-08-06 09:32:43,299.2,14.5,-3.299553,-36.96578
RAUL MARTINS,2024-08-06 09:36:00,298.9,14.5,-3.29327,-36.977343
RAUL MARTINS,2024-08-06 10:02:43,299.1,14.1,-3.24205,-37.070258
RAUL MARTINS,2024-08-06 10:05:01,298.7,14.1,-3.237688,-37.078175
RAUL MARTINS,2024-08-06 10:08:19,299.0,14.1,-3.231495,-37.089435
RAUL MARTINS,2024-08-06 10:12:19,298.4,14.0,-3.223903,-37.103105
RAUL MARTINS,2024-08-06 10:27:30,299.7,14.1,-3.195183,-37.154736
RAUL MARTINS,2024-08-06 10:31:29,298.9,14.1,-3.18746,-37.168318
RAUL MARTINS,2024-08-06 10:37:24,299.4,14.1,-3.175998,-37.188495
RAUL MARTINS,2024-08-06 10:40:14,300.2,14.1,-3.170541,-37.198138
RAUL MARTINS,2024-08-06 11:11:20,299.7,14.4,-3.109208,-37.3054
RAUL MARTINS,2024-08-06 12:02:54,298.9,14.7,-3.007531,-37.484741
RAUL MARTINS,2024-08-06 12:04:41,299.1,14.6,-3.003955,-37.49111
RAUL MARTINS,2024-08-06 12:04:54,298.8,14.6,-3.003548,-37.491813
RAUL MARTINS,2024-08-06 12:06:06,298.7,14.6,-3.00112,-37.49612
RAUL MARTINS,2024-08-06 12:06:41,298.3,14.6,-2.999978,-37.498223
RAUL MARTINS,2024-08-06 12:07:17,298.5,14.6,-2.998845,-37.500311
RAUL MARTINS,2024-08-06 12:07:23,298.1,14.7,-2.998655,-37.500668
RAUL MARTINS,2024-08-06 12:07:29,298.4,14.6,-2.998461,-37.501028
RAUL MARTINS,2024-08-06 12:07:41,298.6,14.6,-2.998065,-37.501746
RAUL MARTINS,2024-08-06 12:07:47,298.2,14.6,-2.997873,-37.5021
