NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
GISELLE CARVALHO,2024-04-14 05:18:55,160.6,13.4,-15.767498,-37.655503
GISELLE CARVALHO,2024-04-14 05:21:36,160.0,13.5,-15.776943,-37.652083
GISELLE CARVALHO,2024-04-14 05:48:54,160.9,13.6,-15.874406,-37.616596
GISELLE CARVALHO,2024-04-14 05:51:55,160.4,13.7,-15.88512,-37.61275
GISELLE CARVALHO,2024-04-14 05:55:05,161.1,13.5,-15.896483,-37.60865
GISELLE CARVALHO,2024-04-14 06:29:34,161.6,13.3,-16.018348,-37.564981
GISELLE CARVALHO,2024-04-14 06:32:46,161.9,13.6,-16.029751,-37.561126
GISELLE CARVALHO,2024-04-14 07:01:06,161.2,13.6,-16.131486,-37.526281
GISELLE CARVALHO,2024-04-14 07:05:26,161.5,13.5,-16.147108,-37.52095
GISELLE CARVALHO,2024-04-14 07:09:45,162.4,13.6,-16.162743,-37.515516
GISELLE CARVALHO,2024-04-14 07:11:56,162.1,13.5,-16.17056,-37.512843
GISELLE CARVALHO,2024-04-14 07:40:45,159.3,13.4,-16.273096,-37.473153
GISELLE CARVALHO,2024-04-14 07:56:05,160.2,13.7,-16.327628,-37.451646
GISELLE CARVALHO,2024-04-14 07:59:56,160.6,13.6,-16.341448,-37.44666
GISELLE CARVALHO,2024-04-14 08:02:05,161.2,13.5,-16.349298,-37.443853
GISELLE CARVALHO,2024-04-14 08:48:57,161.4,14.0,-16.519396,-37.382886
GISELLE CARVALHO,2024-04-14 08:51:51,162.5,13.9,-16.530118,-37.37913
GISELLE CARVALHO,2024-04-14 08:54:03,161.9,14.0,-16.538308,-37.376338
GISELLE CARVALHO,2024-04-14 09:42:36,160.5,13.0,-16.712278,-37.31803
GISELLE CARVALHO,2024-04-14 09:45:56,160.2,13.0,-16.723741,-37.313766
GISELLE CARVALHO,2024-04-14 10:15:57,157.9,13.4,-16.8275,-37.272198
GISELLE CARVALHO,2024-04-14 10:25:56,163.7,12.8,-16.862388,-37.25973
GISELLE CARVALHO,2024-04-14 10:34:36,160.6,13.1,-16.89231,-37.249058
GISELLE CARVALHO,2024-04-14 10:37:27,161.6,13.1,-16.90227,-37.245566
GISELLE CARVALHO,2024-04-14 10:58:28,161.0,12.8,-16.975286,-37.21894
GISELLE CARVALHO,2024-04-14 11:02:16,160.9,12.8,-16.988268,-37.214165
GISELLE CARVALHO,2024-04-14 11:25:16,181.4,13.3,-17.067488,-37.191976
GISELLE CARVALHO,2024-04-14 11:27:06,182.1,13.3,-17.074183,-37.19222
GISELLE CARVALHO,2024-04-14 11:33:27,183.0,13.3,-17.09798,-37.192973
GISELLE CARVALHO,2024-04-14 11:35:47,181.2,13.3,-17.10673,-37.193216
GISELLE CARVALHO,2024-04-14 12:01:07,182.6,13.2,-17.202858,-37.196806
GISELLE CARVALHO,2024-04-14 12:04:46,182.4,13.3,-17.216461,-37.197481
GISELLE CARVALHO,2024-04-14 12:06:57,183.3,13.3,-17.224568,-37.198063
GISELLE CARVALHO,2024-04-14 12:09:36,182.3,13.3,-17.234385,-37.198635
GISELLE CARVALHO,2024-04-14 12:19:27,180.0,13.3,-17.271385,-37.199321
GISELLE CARVALHO,2024-04-14 12:37:36,179.1,13.3,-17.339223,-37.198743
GISELLE CARVALHO,2024-04-14 12:39:47,179.4,13.2,-17.347361,-37.198663
GISELLE CARVALHO,2024-04-14 12:41:48,180.0,13.1,-17.354801,-37.19868
GISELLE CARVALHO,2024-04-14 13:08:37,180.0,13.2,-17.454673,-37.197078
GISELLE CARVALHO,2024-04-14 13:13:57,180.1,13.3,-17.474458,-37.196918
GISELLE CARVALHO,2024-04-14 13:19:06,179.2,13.1,-17.49348,-37.196791
GISELLE CARVALHO,2024-04-14 13:29:46,179.3,13.1,-17.532971,-37.196311
GISELLE CARVALHO,2024-04-14 13:42:05,178.9,13.0,-17.57834,-37.19593
GISELLE CARVALHO,2024-04-14 13:47:17,179.6,12.8,-17.597175,-37.195661
GISELLE CARVALHO,2024-04-14 13:59:16,177.6,13.0,-17.640581,-37.19445
GISELLE CARVALHO,2024-04-14 14:02:26,180.0,13.0,-17.652115,-37.194135
GISELLE CARVALHO,2024-04-14 14:04:36,178.1,13.1,-17.659945,-37.19391
GISELLE CARVALHO,2024-04-14 14:06:56,180.0,13.1,-17.668505,-37.19362
GISELLE CARVALHO,2024-04-14 14:09:56,178.8,12.9,-17.679418,-37.193215
GISELLE CARVALHO,2024-04-14 14:23:08,177.9,13.0,-17.727525,-37.191636
GISELLE CARVALHO,2024-04-14 14:25:57,176.9,13.1,-17.73788,-37.19113
GISELLE CARVALHO,2024-04-14 14:37:17,180.3,13.0,-17.779033,-37.18939
GISELLE CARVALHO,2024-04-14 14:39:48,176.3,12.9,-17.788118,-37.189071
GISELLE CARVALHO,2024-04-14 14:42:48,177.2,12.9,-17.7991,-37.18854
GISELLE CARVALHO,2024-04-14 15:09:16,178.9,12.7,-17.89369,-37.18445
GISELLE CARVALHO,2024-04-14 15:11:37,178.0,12.7,-17.901956,-37.184141
GISELLE CARVALHO,2024-04-14 15:14:16,178.9,12.9,-17.911491,-37.183881
GISELLE CARVALHO,2024-04-14 15:17:07,177.9,12.6,-17.921626,-37.183573
GISELLE CARVALHO,2024-04-14 15:19:08,177.7,12.7,-17.928648,-37.183348
GISELLE CARVALHO,2024-04-14 15:48:36,216.1,12.7,-18.031826,-37.185786
GISELLE CARVALHO,2024-04-14 15:50:55,216.3,12.9,-18.038555,-37.190973
GISELLE CARVALHO,2024-04-14 16:17:46,218.6,13.4,-18.118806,-37.253516
GISELLE CARVALHO,2024-04-14 16:19:57,215.1,13.5,-18.125331,-37.258746
GISELLE CARVALHO,2024-04-14 16:22:31,215.0,13.3,-18.132718,-37.264478
GISELLE CARVALHO,2024-04-14 16:22:57,214.5,13.3,-18.13423,-37.265606
GISELLE CARVALHO,2024-04-14 16:23:02,214.5,13.3,-18.13423,-37.265606
GISELLE CARVALHO,2024-04-14 16:23:51,215.5,13.3,-18.136761,-37.267496
GISELLE CARVALHO,2024-04-14 16:23:52,215.5,13.3,-18.136761,-37.267496
GISELLE CARVALHO,2024-04-14 16:24:02,215.2,13.3,-18.137258,-37.267871
GISELLE CARVALHO,2024-04-14 16:24:45,217.1,13.2,-18.139766,-37.269733
GISELLE CARVALHO,2024-04-14 16:24:52,217.1,13.2,-18.139766,-37.269733
GISELLE CARVALHO,2024-04-14 16:25:02,217.8,13.2,-18.140316,-37.270168
GISELLE CARVALHO,2024-04-14 16:25:46,214.0,13.2,-18.142815,-37.271971
GISELLE CARVALHO,2024-04-14 16:26:32,217.4,13.2,-18.144831,-37.273476
GISELLE CARVALHO,2024-04-14 16:28:02,215.8,13.3,-18.149471,-37.276905
GISELLE CARVALHO,2024-04-14 16:28:06,213.9,13.4,-18.149995,-37.277265
GISELLE CARVALHO,2024-04-14 16:28:52,213.4,13.4,-18.152016,-37.278706
GISELLE CARVALHO,2024-04-14 16:29:02,213.0,13.5,-18.152535,-37.279071
GISELLE CARVALHO,2024-04-14 17:08:46,213.5,13.2,-18.275776,-37.366323
GISELLE CARVALHO,2024-04-14 17:12:57,212.9,13.4,-18.288793,-37.375448
GISELLE CARVALHO,2024-04-14 17:15:17,214.2,13.4,-18.296015,-37.38061
GISELLE CARVALHO,2024-04-14 17:18:17,212.8,13.3,-18.305416,-37.387183
GISELLE CARVALHO,2024-04-14 17:59:15,214.2,13.7,-18.43231,-37.481256
GISELLE CARVALHO,2024-04-14 17:59:24,214.2,13.7,-18.43231,-37.481256
GISELLE CARVALHO,2024-04-14 18:02:36,214.7,13.7,-18.442355,-37.48871
GISELLE CARVALHO,2024-04-14 18:03:25,214.7,13.8,-18.444951,-37.49061
GISELLE CARVALHO,2024-04-14 18:03:36,215.1,13.7,-18.445525,-37.49104
GISELLE CARVALHO,2024-04-14 18:04:06,214.6,13.7,-18.447565,-37.492576
GISELLE CARVALHO,2024-04-14 18:04:15,214.6,13.7,-18.447565,-37.492576
GISELLE CARVALHO,2024-04-14 18:04:45,213.4,13.7,-18.449093,-37.493713
GISELLE CARVALHO,2024-04-14 18:05:22,215.2,13.5,-18.451151,-37.495265
GISELLE CARVALHO,2024-04-14 18:06:16,216.8,13.5,-18.454281,-37.497663
GISELLE CARVALHO,2024-04-14 18:08:05,215.7,13.7,-18.459293,-37.501615
GISELLE CARVALHO,2024-04-14 18:08:33,216.5,13.7,-18.460951,-37.502876
GISELLE CARVALHO,2024-04-14 18:08:36,216.1,13.5,-18.461398,-37.50322
GISELLE CARVALHO,2024-04-14 18:13:26,215.7,13.5,-18.47634,-37.514456
GISELLE CARVALHO,2024-04-14 18:30:37,215.3,13.7,-18.529655,-37.554418
GISELLE CARVALHO,2024-04-14 18:32:47,214.9,13.6,-18.536543,-37.559436
GISELLE CARVALHO,2024-04-14 18:34:57,214.1,13.7,-18.543275,-37.56441
GISELLE CARVALHO,2024-04-14 18:56:46,212.6,13.7,-18.611811,-37.614728
GISELLE CARVALHO,2024-04-14 19:00:46,212.9,13.5,-18.624435,-37.623808
GISELLE CARVALHO,2024-04-14 19:01:57,213.5,13.7,-18.62822,-37.626553
GISELLE CARVALHO,2024-04-14 19:05:57,213.2,13.6,-18.640851,-37.63563
GISELLE CARVALHO,2024-04-14 19:07:16,213.1,13.8,-18.645075,-37.638638
GISELLE CARVALHO,2024-04-14 19:09:56,213.9,13.8,-18.653605,-37.644696
GISELLE CARVALHO,2024-04-14 19:39:58,217.3,13.7,-18.747856,-37.715765
GISELLE CARVALHO,2024-04-14 19:42:51,216.0,13.9,-18.75698,-37.722666
GISELLE CARVALHO,2024-04-14 19:47:09,215.4,13.9,-18.770578,-37.732898
GISELLE CARVALHO,2024-04-14 19:54:04,215.8,13.7,-18.792475,-37.74942
GISELLE CARVALHO,2024-04-14 19:56:34,215.0,13.9,-18.800298,-37.755298
GISELLE CARVALHO,2024-04-14 20:11:46,214.8,14.0,-18.84864,-37.79084
GISELLE CARVALHO,2024-04-14 20:14:09,215.6,14.0,-18.856256,-37.796373
GISELLE CARVALHO,2024-04-14 20:18:15,214.4,14.0,-18.869531,-37.806003
GISELLE CARVALHO,2024-04-14 20:20:20,214.8,14.0,-18.876278,-37.810873
GISELLE CARVALHO,2024-04-14 20:23:39,215.6,14.0,-18.886831,-37.818663
GISELLE CARVALHO,2024-04-14 20:48:58,213.4,14.0,-18.969316,-37.87761
GISELLE CARVALHO,2024-04-14 20:51:28,212.6,14.1,-18.977445,-37.883305
GISELLE CARVALHO,2024-04-14 20:53:58,215.4,13.9,-18.985593,-37.889053
GISELLE CARVALHO,2024-04-14 20:57:04,213.4,14.0,-18.995801,-37.896008
GISELLE CARVALHO,2024-04-14 21:22:41,214.3,13.9,-19.077755,-37.956048
GISELLE CARVALHO,2024-04-14 21:25:47,214.6,13.9,-19.087575,-37.963341
GISELLE CARVALHO,2024-04-14 21:28:40,215.3,13.7,-19.096556,-37.970073
GISELLE CARVALHO,2024-04-14 21:56:51,216.9,13.9,-19.185425,-38.036691
GISELLE CARVALHO,2024-04-14 22:00:46,216.0,13.8,-19.1977,-38.046081
GISELLE CARVALHO,2024-04-14 22:05:37,217.8,13.7,-19.212693,-38.057586
GISELLE CARVALHO,2024-04-14 22:17:03,208.9,13.6,-19.249018,-38.083045
GISELLE CARVALHO,2024-04-14 22:20:33,205.2,13.4,-19.260826,-38.089645
GISELLE CARVALHO,2024-04-14 22:29:52,206.4,13.6,-19.292571,-38.105988
GISELLE CARVALHO,2024-04-14 23:00:42,220.4,13.6,-19.393618,-38.15903
GISELLE CARVALHO,2024-04-14 23:04:42,221.6,13.6,-19.404903,-38.169596
GISELLE CARVALHO,2024-04-14 23:07:23,218.4,13.4,-19.412601,-38.176586
GISELLE CARVALHO,2024-04-14 23:09:33,209.3,13.3,-19.419341,-38.181328
GISELLE CARVALHO,2024-04-15 00:56:33,208.0,13.4,-19.709673,-38.441245
GISELLE CARVALHO,2024-04-15 01:07:01,217.6,13.4,-19.742923,-38.463445
GISELLE CARVALHO,2024-04-15 01:11:42,216.0,13.5,-19.757223,-38.474243
GISELLE CARVALHO,2024-04-15 02:55:30,215.4,13.6,-20.082926,-38.710976
GISELLE CARVALHO,2024-04-15 02:57:49,213.6,13.6,-20.090118,-38.716333
GISELLE CARVALHO,2024-04-15 03:13:35,214.9,13.3,-20.138591,-38.751703
GISELLE CARVALHO,2024-04-15 03:13:56,213.1,13.3,-20.139676,-38.752455
GISELLE CARVALHO,2024-04-15 03:14:06,213.4,13.3,-20.140138,-38.752781
GISELLE CARVALHO,2024-04-15 03:41:29,213.1,13.4,-20.225505,-38.81369
GISELLE CARVALHO,2024-04-15 03:43:39,215.0,13.4,-20.232168,-38.818511
GISELLE CARVALHO,2024-04-15 03:47:10,214.5,13.4,-20.242996,-38.826331
GISELLE CARVALHO,2024-04-15 03:50:49,214.7,13.4,-20.254263,-38.834576
GISELLE CARVALHO,2024-04-15 04:20:50,214.6,13.5,-20.345991,-38.903193
GISELLE CARVALHO,2024-04-15 04:23:18,214.9,13.6,-20.353688,-38.908885
GISELLE CARVALHO,2024-04-15 04:34:09,214.3,13.6,-20.386985,-38.933705
GISELLE CARVALHO,2024-04-15 04:37:29,214.3,13.6,-20.397298,-38.941318
GISELLE CARVALHO,2024-04-15 04:42:35,214.7,13.6,-20.41268,-38.952781
GISELLE CARVALHO,2024-04-15 04:44:45,216.6,13.6,-20.419426,-38.95787
GISELLE CARVALHO,2024-04-15 04:45:35,216.5,13.5,-20.42193,-38.959776
GISELLE CARVALHO,2024-04-15 04:45:45,216.4,13.6,-20.422436,-38.96016
GISELLE CARVALHO,2024-04-15 04:46:35,216.7,13.5,-20.425031,-38.962155
GISELLE CARVALHO,2024-04-15 04:46:55,216.9,13.5,-20.426055,-38.962938
GISELLE CARVALHO,2024-04-15 04:48:35,214.3,13.6,-20.431175,-38.966778
GISELLE CARVALHO,2024-04-15 04:49:45,214.0,13.6,-20.434773,-38.969511
GISELLE CARVALHO,2024-04-15 04:50:35,216.3,13.6,-20.437266,-38.97145
GISELLE CARVALHO,2024-04-15 04:51:29,216.2,13.5,-20.440371,-38.9738
GISELLE CARVALHO,2024-04-15 04:54:29,215.9,13.5,-20.449563,-38.9808
GISELLE CARVALHO,2024-04-15 05:14:10,216.3,13.8,-20.510338,-39.027453
GISELLE CARVALHO,2024-04-15 05:25:49,216.6,13.6,-20.546248,-39.055546
GISELLE CARVALHO,2024-04-15 05:29:09,218.5,13.7,-20.556546,-39.063713
GISELLE CARVALHO,2024-04-15 05:29:31,216.7,13.7,-20.557631,-39.064575
GISELLE CARVALHO,2024-04-15 05:31:39,216.2,13.7,-20.564288,-39.06978
GISELLE CARVALHO,2024-04-15 05:33:39,217.4,13.8,-20.570403,-39.074616
GISELLE CARVALHO,2024-04-15 05:54:59,216.0,13.6,-20.636076,-39.125985
GISELLE CARVALHO,2024-04-15 05:57:40,216.6,13.6,-20.644338,-39.132411
GISELLE CARVALHO,2024-04-15 06:00:50,216.1,13.7,-20.654071,-39.1401
GISELLE CARVALHO,2024-04-15 06:03:19,216.0,13.7,-20.661751,-39.146113
GISELLE CARVALHO,2024-04-15 06:09:10,216.9,13.9,-20.679951,-39.16057
GISELLE CARVALHO,2024-04-15 06:11:07,215.7,13.9,-20.68611,-39.165321
GISELLE CARVALHO,2024-04-15 07:49:37,215.6,13.9,-21.003863,-39.400351
GISELLE CARVALHO,2024-04-15 11:53:15,224.9,14.5,-21.729733,-40.095401
GISELLE CARVALHO,2024-04-15 12:28:52,226.0,14.7,-21.829305,-40.20727
GISELLE CARVALHO,2024-04-15 13:28:27,224.3,14.4,-22.000368,-40.392596
GISELLE CARVALHO,2024-04-15 17:30:15,225.7,14.8,-22.631413,-41.186653
GISELLE CARVALHO,2024-04-15 17:32:40,226.1,14.7,-22.638363,-41.194206
GISELLE CARVALHO,2024-04-15 17:34:51,225.1,14.6,-22.644656,-41.201105
GISELLE CARVALHO,2024-04-15 17:52:34,226.4,14.5,-22.692615,-41.258633
GISELLE CARVALHO,2024-04-15 17:53:27,225.3,14.6,-22.6951,-41.26141
GISELLE CARVALHO,2024-04-15 17:59:34,224.5,14.7,-22.712775,-41.28025
GISELLE CARVALHO,2024-04-15 18:03:27,229.3,14.4,-22.723996,-41.292361
GISELLE CARVALHO,2024-04-15 18:03:32,231.6,14.5,-22.724241,-41.292706
GISELLE CARVALHO,2024-04-15 18:06:44,236.3,14.6,-22.731693,-41.304003
GISELLE CARVALHO,2024-04-15 18:06:45,236.3,14.6,-22.731693,-41.304003
GISELLE CARVALHO,2024-04-15 18:09:03,237.1,14.5,-22.73698,-41.312355
GISELLE CARVALHO,2024-04-15 18:38:27,230.1,14.4,-22.80631,-41.41534
GISELLE CARVALHO,2024-04-15 18:45:55,230.1,14.5,-22.825383,-41.440145
GISELLE CARVALHO,2024-04-15 18:46:44,229.5,14.6,-22.827708,-41.443098
GISELLE CARVALHO,2024-04-15 18:49:26,228.4,14.5,-22.834733,-41.45209
GISELLE CARVALHO,2024-04-15 18:52:32,226.2,14.5,-22.843171,-41.461916
GISELLE CARVALHO,2024-04-15 18:55:26,227.5,14.4,-22.851331,-41.47093
GISELLE CARVALHO,2024-04-15 18:57:44,225.6,14.3,-22.85773,-41.47804
GISELLE CARVALHO,2024-04-15 19:13:40,219.6,14.3,-22.90502,-41.524625
GISELLE CARVALHO,2024-04-15 19:16:04,217.2,14.2,-22.912616,-41.530865
GISELLE CARVALHO,2024-04-15 19:47:10,225.2,14.1,-23.003708,-41.618825
GISELLE CARVALHO,2024-04-15 19:47:58,226.2,14.1,-23.005895,-41.62124
GISELLE CARVALHO,2024-04-15 19:50:03,225.2,14.1,-23.011691,-41.627638
GISELLE CARVALHO,2024-04-15 19:53:22,223.8,14.2,-23.02078,-41.63775
GISELLE CARVALHO,2024-04-15 20:27:12,226.2,14.0,-23.111166,-41.741293
GISELLE CARVALHO,2024-04-15 20:32:00,227.1,14.0,-23.12405,-41.756191
GISELLE CARVALHO,2024-04-15 20:37:17,227.2,14.2,-23.138116,-41.772706
GISELLE CARVALHO,2024-04-15 21:32:52,255.4,14.1,-23.251223,-41.964783
GISELLE CARVALHO,2024-04-15 21:38:15,254.3,14.1,-23.256195,-41.987193
GISELLE CARVALHO,2024-04-16 01:03:16,253.1,14.8,-23.485495,-42.851288
GISELLE CARVALHO,2024-04-16 01:54:28,253.8,14.7,-23.540775,-43.07187
GISELLE CARVALHO,2024-04-16 02:33:02,255.8,14.7,-23.578655,-43.239166
GISELLE CARVALHO,2024-04-16 05:42:04,254.6,14.4,-23.790106,-44.041491
GISELLE CARVALHO,2024-04-16 06:49:51,256.3,14.3,-23.856593,-44.329898
GISELLE CARVALHO,2024-04-16 12:27:23,314.2,5.7,-23.936256,-45.516648
GISELLE CARVALHO,2024-04-16 12:40:53,76.4,2.5,-23.924863,-45.521526
GISELLE CARVALHO,2024-04-16 13:13:13,48.2,0.1,-23.927235,-45.519556
GISELLE CARVALHO,2024-04-16 20:37:12,159.5,0.2,-23.928091,-45.519356
GISELLE CARVALHO,2024-04-17 00:04:13,347.9,0.3,-23.928073,-45.51931
GISELLE CARVALHO,2024-04-17 00:40:13,157.7,0.0,-23.927811,-45.519383
GISELLE CARVALHO,2024-04-17 00:43:13,1.4,0.3,-23.92789,-45.519338
GISELLE CARVALHO,2024-04-17 00:52:12,172.8,0.1,-23.928271,-45.519141
GISELLE CARVALHO,2024-04-17 01:43:13,337.6,0.3,-23.927948,-45.51924
GISELLE CARVALHO,2024-04-17 09:22:13,317.4,0.0,-23.928461,-45.51897
GISELLE CARVALHO,2024-04-17 09:43:12,156.9,0.0,-23.928186,-45.519165
GISELLE CARVALHO,2024-04-17 12:16:48,73.8,0.3,-23.925998,-45.5185
GISELLE CARVALHO,2024-04-17 12:32:58,97.0,4.8,-23.926861,-45.509696
GISELLE CARVALHO,2024-04-17 12:36:58,75.4,6.4,-23.926873,-45.503223
GISELLE CARVALHO,2024-04-17 12:52:38,30.8,5.5,-23.90472,-45.485361
GISELLE CARVALHO,2024-04-17 12:54:58,30.7,5.3,-23.901533,-45.48321
GISELLE CARVALHO,2024-04-17 12:58:07,31.7,5.1,-23.897575,-45.480541
GISELLE CARVALHO,2024-04-17 12:58:38,32.6,5.1,-23.896931,-45.480091
GISELLE CARVALHO,2024-04-17 13:00:48,33.2,5.1,-23.894335,-45.478256
GISELLE CARVALHO,2024-04-17 13:08:19,44.6,4.9,-23.886338,-45.47145
GISELLE CARVALHO,2024-04-17 13:14:48,48.1,5.4,-23.879945,-45.463663
GISELLE CARVALHO,2024-04-17 13:22:09,45.3,5.6,-23.872736,-45.45391
GISELLE CARVALHO,2024-04-17 13:24:59,44.6,7.3,-23.869103,-45.450016
GISELLE CARVALHO,2024-04-17 13:27:19,42.3,8.3,-23.865328,-45.44611
GISELLE CARVALHO,2024-04-17 13:56:29,25.6,8.5,-23.811156,-45.383986
GISELLE CARVALHO,2024-04-17 13:58:58,24.8,9.4,-23.805496,-45.381021
GISELLE CARVALHO,2024-04-17 14:02:17,21.0,9.3,-23.797445,-45.377155
GISELLE CARVALHO,2024-04-17 14:29:18,64.3,0.6,-23.76312,-45.363858
GISELLE CARVALHO,2024-04-17 14:35:29,146.0,0.5,-23.76372,-45.363643
GISELLE CARVALHO,2024-04-17 14:38:18,174.0,0.5,-23.764083,-45.363533
GISELLE CARVALHO,2024-04-17 15:12:39,262.3,0.1,-23.765051,-45.363951
GISELLE CARVALHO,2024-04-17 20:47:56,4.0,0.0,-23.76515,-45.364073
GISELLE CARVALHO,2024-04-17 21:17:56,301.4,0.1,-23.765046,-45.36462
GISELLE CARVALHO,2024-04-17 23:41:57,336.7,0.0,-23.764531,-45.364583
GISELLE CARVALHO,2024-04-18 00:38:56,349.5,0.0,-23.764333,-45.365011
GISELLE CARVALHO,2024-04-18 00:50:56,110.7,0.0,-23.764196,-45.365105
GISELLE CARVALHO,2024-04-18 01:41:56,16.0,0.0,-23.763455,-45.365451
GISELLE CARVALHO,2024-04-18 05:36:26,209.8,0.0,-23.758136,-45.362175
GISELLE CARVALHO,2024-04-18 15:57:09,319.3,0.0,-23.758275,-45.361333
GISELLE CARVALHO,2024-04-18 17:36:07,85.0,0.0,-23.758163,-45.36182
GISELLE CARVALHO,2024-04-18 18:33:09,108.7,0.1,-23.75812,-45.361696
GISELLE CARVALHO,2024-04-18 20:21:09,133.7,0.0,-23.758276,-45.361458
GISELLE CARVALHO,2024-04-18 20:24:09,289.9,0.3,-23.758228,-45.361546
GISELLE CARVALHO,2024-04-19 06:40:14,195.5,0.1,-23.758133,-45.361688
GISELLE CARVALHO,2024-04-19 07:22:14,335.2,0.0,-23.758093,-45.361753
GISELLE CARVALHO,2024-04-19 11:51:32,81.6,0.1,-23.758151,-45.361715
GISELLE CARVALHO,2024-04-19 16:40:26,220.9,0.0,-23.808508,-45.386385
GISELLE CARVALHO,2024-04-21 01:32:10,93.6,13.4,-24.01006,-45.355963
GISELLE CARVALHO,2024-04-21 04:44:16,75.5,13.0,-23.927635,-44.594661
GISELLE CARVALHO,2024-04-21 04:45:06,75.8,13.1,-23.926895,-44.591423
GISELLE CARVALHO,2024-04-21 04:45:35,76.7,13.0,-23.926496,-44.589631
GISELLE CARVALHO,2024-04-21 04:45:46,78.7,13.2,-23.92634,-44.588925
GISELLE CARVALHO,2024-04-21 04:46:35,76.0,13.1,-23.925638,-44.585798
GISELLE CARVALHO,2024-04-21 04:46:55,76.6,13.2,-23.925315,-44.584406
GISELLE CARVALHO,2024-04-21 04:47:06,75.3,13.1,-23.925151,-44.583703
GISELLE CARVALHO,2024-04-21 04:47:35,76.7,13.1,-23.924766,-44.581903
GISELLE CARVALHO,2024-04-21 04:49:46,76.8,13.2,-23.922883,-44.573361
GISELLE CARVALHO,2024-04-21 04:50:26,76.8,13.2,-23.9223,-44.570871
GISELLE CARVALHO,2024-04-21 04:51:36,75.5,13.1,-23.921248,-44.566378
GISELLE CARVALHO,2024-04-21 04:52:17,77.8,13.2,-23.920661,-44.563738
GISELLE CARVALHO,2024-04-21 05:29:30,75.6,13.2,-23.885161,-44.420598
GISELLE CARVALHO,2024-04-21 11:03:29,67.7,12.1,-23.574401,-43.159601
GISELLE CARVALHO,2024-04-21 11:06:50,69.5,12.3,-23.570358,-43.148168
GISELLE CARVALHO,2024-04-21 11:09:29,75.9,12.2,-23.567401,-43.138873
GISELLE CARVALHO,2024-04-21 11:09:39,74.8,12.3,-23.567251,-43.138281
GISELLE CARVALHO,2024-04-21 12:04:00,74.4,12.7,-23.515683,-42.940375
GISELLE CARVALHO,2024-04-21 12:06:10,73.9,12.7,-23.513586,-42.93237
GISELLE CARVALHO,2024-04-21 12:07:40,73.7,12.7,-23.512151,-42.926891
GISELLE CARVALHO,2024-04-21 12:08:59,73.0,12.8,-23.510871,-42.922013
GISELLE CARVALHO,2024-04-21 12:09:49,74.1,12.6,-23.510023,-42.918886
GISELLE CARVALHO,2024-04-21 12:19:01,74.0,12.7,-23.501265,-42.884998
GISELLE CARVALHO,2024-04-21 12:23:41,74.5,12.7,-23.496751,-42.867675
GISELLE CARVALHO,2024-04-21 12:37:40,72.6,12.5,-23.483278,-42.816533
GISELLE CARVALHO,2024-04-21 12:38:20,74.7,12.6,-23.482651,-42.814111
GISELLE CARVALHO,2024-04-21 12:38:30,74.5,12.5,-23.482491,-42.813513
GISELLE CARVALHO,2024-04-21 16:40:08,66.3,12.9,-23.250233,-41.909838
GISELLE CARVALHO,2024-04-21 16:41:08,62.9,12.8,-23.248688,-41.906231
GISELLE CARVALHO,2024-04-21 16:42:08,63.2,12.9,-23.247046,-41.902835
GISELLE CARVALHO,2024-04-21 16:44:08,56.1,12.6,-23.243623,-41.896065
GISELLE CARVALHO,2024-04-21 16:44:58,53.0,12.6,-23.241838,-41.893518
GISELLE CARVALHO,2024-04-21 16:45:08,51.3,12.5,-23.241473,-41.893026
GISELLE CARVALHO,2024-04-21 16:45:29,51.1,12.5,-23.240656,-41.891925
GISELLE CARVALHO,2024-04-21 16:46:08,51.6,12.6,-23.239238,-41.890061
GISELLE CARVALHO,2024-04-21 16:46:18,50.7,12.5,-23.238861,-41.889575
GISELLE CARVALHO,2024-04-21 16:46:59,50.4,12.5,-23.237326,-41.88755
GISELLE CARVALHO,2024-04-21 16:47:39,50.6,12.6,-23.2358,-41.885575
GISELLE CARVALHO,2024-04-21 16:49:18,50.6,12.7,-23.232046,-41.880706
GISELLE CARVALHO,2024-04-21 16:49:39,50.6,12.7,-23.231243,-41.879665
GISELLE CARVALHO,2024-04-21 16:56:59,50.2,12.6,-23.214855,-41.857845
GISELLE CARVALHO,2024-04-21 18:19:18,48.0,13.0,-23.019736,-41.619923
GISELLE CARVALHO,2024-04-21 18:27:20,47.7,12.9,-23.000375,-41.596875
GISELLE CARVALHO,2024-04-21 18:27:41,47.8,12.9,-22.999586,-41.595926
GISELLE CARVALHO,2024-04-22 03:12:17,47.4,12.5,-21.727441,-40.100398
GISELLE CARVALHO,2024-04-22 03:14:37,47.1,12.6,-21.721923,-40.093838
GISELLE CARVALHO,2024-04-22 03:16:46,47.9,12.6,-21.716916,-40.08792
GISELLE CARVALHO,2024-04-22 03:19:26,47.8,12.5,-21.710565,-40.080516
GISELLE CARVALHO,2024-04-22 03:30:46,45.1,12.5,-21.683191,-40.049726
GISELLE CARVALHO,2024-04-22 03:31:26,44.1,12.5,-21.681576,-40.047971
GISELLE CARVALHO,2024-04-22 03:31:36,45.4,12.5,-21.681175,-40.04753
GISELLE CARVALHO,2024-04-22 03:31:46,45.0,12.5,-21.680761,-40.047093
GISELLE CARVALHO,2024-04-22 03:31:56,45.4,12.5,-21.680356,-40.046653
